index,time,close,open,low,high,volume,spread,hurst,half_life
36617,2015-08-24 10:00:00,2.21993,2.21008,2.21008,2.22146,5348.0,0.0011399999999999,0.5664511599065751,7363.268268017637
36641,2015-08-25 10:00:00,2.20563,2.21096,2.20528,2.21217,7716.0,0.0009899999999998,0.5691934188756054,66716.36645995351
36665,2015-08-26 10:00:00,2.1968,2.19756,2.19518,2.19831,4748.0,0.0009799999999997,0.5716052317707382,-4751.90467574493
36689,2015-08-27 10:00:00,2.16789,2.16508,2.16459,2.1704,5325.0,0.0010000000000003,0.5696778088471776,-1173.3354327467846
36713,2015-08-28 10:00:00,2.15989,2.16108,2.15989,2.16654,4572.0,0.0011800000000001,0.5668054561974366,-967.7169034630032
36738,2015-08-31 10:00:00,2.17837,2.17704,2.17621,2.18001,3269.0,0.0015299999999998,0.5695025875632521,-1298.5400703294017
36762,2015-09-01 10:00:00,2.16014,2.16471,2.15628,2.16581,6326.0,0.0011399999999999,0.5686996867972741,-1030.543781458831
36786,2015-09-02 10:00:00,2.16315,2.16188,2.16103,2.1654,4695.0,0.0013200000000002,0.5722144126364577,-1009.1946973605958
36810,2015-09-03 10:00:00,2.15988,2.16095,2.15618,2.162,4971.0,0.0011800000000001,0.5718552504297557,-969.2119435106227
36834,2015-09-04 10:00:00,2.15834,2.1557,2.15541,2.16015,3176.0,0.0008599999999998,0.5680818105883063,-885.3753016223651
36858,2015-09-07 10:00:00,2.17631,2.16869,2.16809,2.17663,3673.0,0.0013900000000002,0.5716081702834456,-852.686198828487
36882,2015-09-08 10:00:00,2.18728,2.1852,2.18324,2.18892,3815.0,0.0009800000000002,0.5728766326346635,-916.8564963044433
36906,2015-09-09 10:00:00,2.17488,2.17537,2.17212,2.17933,4900.0,0.0012799999999999,0.5732030473614083,-756.3580355871436
36930,2015-09-10 10:00:00,2.17928,2.17395,2.17311,2.18074,5999.0,0.0010500000000002,0.5741595981518856,-768.1645878657354
36954,2015-09-11 10:00:00,2.18168,2.18175,2.1807,2.18375,3687.0,0.0010799999999999,0.5710386022056672,-792.24710650182
36978,2015-09-14 10:00:00,2.17334,2.17628,2.17285,2.17725,3294.0,0.0009299999999998,0.577750603283216,-743.5927795663865
37002,2015-09-15 10:00:00,2.16153,2.16369,2.15876,2.16404,4973.0,0.0011000000000001,0.5736622489608624,-551.239393250228
37026,2015-09-16 10:00:00,2.15588,2.14509,2.14416,2.15789,4297.0,0.0010400000000001,0.5799958556605245,-493.56277506163485
37050,2015-09-17 10:00:00,2.16863,2.16728,2.16588,2.17068,4066.0,0.0009900000000002,0.5789567898791522,-575.4968645412727
37074,2015-09-18 10:00:00,2.17392,2.17101,2.16751,2.17486,6466.0,0.0011900000000002,0.5751092636677887,-558.2685476378653
37098,2015-09-21 10:00:00,2.18517,2.18692,2.18409,2.18818,3747.0,0.0010700000000003,0.5671121646611194,-611.3546547978399
37122,2015-09-22 10:00:00,2.19056,2.18535,2.18454,2.1912,4785.0,0.0012799999999999,0.5689804352315334,-595.5181862360715
37146,2015-09-23 10:00:00,2.18138,2.18012,2.17891,2.18301,3347.0,0.0010099999999999,0.576983383146449,-528.7793923570412
37170,2015-09-24 10:00:00,2.17398,2.1738,2.1716,2.17588,3844.0,0.0011000000000001,0.5760202390102831,-475.20368699037545
37194,2015-09-25 10:00:00,2.16787,2.16639,2.16484,2.1696,3286.0,0.0012199999999999,0.5787961487927369,-465.2288610195144
37218,2015-09-28 10:00:00,2.17493,2.16895,2.16727,2.17559,3118.0,0.00096,0.5780626581019619,-490.5363738360593
37242,2015-09-29 10:00:00,2.17002,2.16963,2.16614,2.17105,4006.0,0.00096,0.5847242071939038,-447.5766253571587
37266,2015-09-30 10:00:00,2.1593,2.15499,2.15355,2.16047,4347.0,0.0011100000000001,0.587844663811391,-412.7219664167782
37290,2015-10-01 10:00:00,2.163,2.15727,2.15713,2.16305,3867.0,0.0008799999999999,0.5867340948316964,-397.86586564450573
37314,2015-10-02 10:00:00,2.17309,2.17118,2.16983,2.17378,3134.0,0.0008499999999997,0.5864302797457308,-393.63468321222757
37338,2015-10-05 10:00:00,2.16665,2.17537,2.16586,2.17582,5649.0,0.0011199999999997,0.5942425067491881,-457.4685126778728
37362,2015-10-06 10:00:00,2.16304,2.16235,2.16154,2.16464,4174.0,0.0008099999999999,0.5992453182375114,-382.78261162482835
37386,2015-10-07 10:00:00,2.16459,2.16047,2.15665,2.16643,7343.0,0.0009800000000002,0.602032705432267,-307.7565723124814
37410,2015-10-08 10:00:00,2.16544,2.16267,2.16183,2.16545,3022.0,0.0009000000000001,0.5939679155598645,-298.753934750619
37434,2015-10-09 10:00:00,2.1441,2.1473,2.14174,2.15262,5598.0,0.0007999999999999,0.59626538643393,-284.99468690973663
37458,2015-10-12 10:00:00,2.14488,2.14775,2.14474,2.1489,3038.0,0.00095,0.590541858726477,-263.5201021449455
37482,2015-10-13 10:00:00,2.13566,2.15012,2.13391,2.15044,7348.0,0.0007799999999997,0.5591627715087558,-337.99966342749116
37506,2015-10-14 10:00:00,2.13117,2.12325,2.11791,2.1316,6751.0,0.0009399999999999,0.5543396022604603,-314.71415044847834
37530,2015-10-15 10:00:00,2.1314,2.12922,2.12886,2.13369,4936.0,0.0006999999999997,0.5501156465549406,-385.4127294084359
37554,2015-10-16 10:00:00,2.13718,2.13853,2.1368,2.14065,3936.0,0.00096,0.560440006602129,-395.5772831560975
37578,2015-10-19 10:00:00,2.13826,2.13656,2.13656,2.13961,2589.0,0.0007300000000003,0.5563951413385956,-380.560307929134
37602,2015-10-20 10:00:00,2.14996,2.14798,2.14723,2.15137,3669.0,0.0010399999999997,0.5543133364837397,-374.99088921127884
37626,2015-10-21 10:00:00,2.14942,2.14874,2.14807,2.1508,2835.0,0.00102,0.5530501891362454,-351.40590807758025
37650,2015-10-22 10:00:00,2.15428,2.1503,2.14994,2.15819,4706.0,0.0007899999999998,0.554376126929005,-351.55868975746836
37674,2015-10-23 10:00:00,2.13884,2.13503,2.13486,2.13942,4377.0,0.0009299999999998,0.5551870432903236,-319.9639142884647
37699,2015-10-26 10:00:00,2.13705,2.13601,2.13491,2.13874,2981.0,0.0008799999999999,0.5467105073403378,-325.28423623528556
37723,2015-10-27 10:00:00,2.13451,2.13649,2.12873,2.13737,2896.0,0.0009099999999997,0.5512181324063039,-351.83987947776046
37747,2015-10-28 10:00:00,2.13629,2.13665,2.13438,2.13819,2611.0,0.0009000000000001,0.5562004687106182,-298.1069762484051
37771,2015-10-29 10:00:00,2.14115,2.14144,2.1389,2.14252,4439.0,0.0010099999999999,0.5562309870555037,-298.6326033357976
37795,2015-10-30 10:00:00,2.14763,2.14807,2.14638,2.14957,3659.0,0.00136,0.5532716827279871,-294.5723112164266
37818,2015-11-02 10:00:00,2.171,2.16393,2.16361,2.17338,4341.0,0.0010000000000003,0.5475738900650541,-286.5905190528047
37842,2015-11-03 10:00:00,2.15457,2.15457,2.15328,2.15646,4090.0,0.0010599999999998,0.5504811133720819,-252.7364646932158
37866,2015-11-04 10:00:00,2.15671,2.15584,2.15186,2.15901,5327.0,0.0008400000000001,0.553443103544061,-232.81667678435537
37890,2015-11-05 10:00:00,2.16175,2.16165,2.16117,2.16439,3428.0,0.0011199999999997,0.5527997219032303,-224.9169562394695
37914,2015-11-06 10:00:00,2.13425,2.13645,2.13401,2.13708,3709.0,0.0007599999999996,0.551347945641249,-217.61285314727223
37938,2015-11-09 10:00:00,2.14719,2.14791,2.14559,2.14856,2945.0,0.0009399999999999,0.549007168383328,-193.41154665753567
37962,2015-11-10 10:00:00,2.14742,2.14613,2.14526,2.14742,3231.0,0.0007100000000002,0.5430324096736456,-202.0736214565232
37986,2015-11-11 10:00:00,2.1516,2.15264,2.14794,2.15531,4125.0,0.00075,0.541044461658147,-195.85460065456337
38010,2015-11-12 10:00:00,2.15524,2.15433,2.15337,2.15566,4551.0,0.0007299999999998,0.5422832136370953,-190.88651297406446
38034,2015-11-13 10:00:00,2.16516,2.16378,2.16312,2.16554,2608.0,0.0009599999999996,0.5368134954639306,-188.2517330772703
38058,2015-11-16 10:00:00,2.15867,2.16171,2.15819,2.16221,3187.0,0.0008799999999999,0.5375366765014136,-182.40300964841148
38082,2015-11-17 10:00:00,2.16365,2.15837,2.156,2.16402,3994.0,0.0008399999999997,0.5351596807685679,-179.59684196367098
38106,2015-11-18 10:00:00,2.16733,2.1642,2.16416,2.17104,4305.0,0.0009899999999998,0.5339482221530892,-179.18194314211436
38130,2015-11-19 10:00:00,2.15956,2.16173,2.15415,2.16238,4625.0,0.00076,0.5388135181241237,-183.3453226782421
38154,2015-11-20 10:00:00,2.15808,2.15565,2.15483,2.15808,4403.0,0.0007799999999997,0.5468807697448882,-178.07577438995244
38178,2015-11-23 10:00:00,2.15173,2.15106,2.14889,2.15188,2530.0,0.0006699999999999,0.5492318632266133,-189.91887579442678
38202,2015-11-24 10:00:00,2.13956,2.1396,2.13765,2.14113,3892.0,0.0008300000000001,0.5457050945113605,-192.1644490639182
38226,2015-11-25 10:00:00,2.11806,2.11676,2.11604,2.11993,5690.0,0.0006600000000003,0.5401864167251673,-202.34645363296903
38250,2015-11-26 10:00:00,2.12349,2.12363,2.12174,2.12539,2966.0,0.0007300000000003,0.54146733897927,-190.88325113751824
38274,2015-11-27 10:00:00,2.12153,2.12555,2.12104,2.12708,5130.0,0.0009299999999998,0.543950588697198,-183.19626113674605
38298,2015-11-30 10:00:00,2.11769,2.12031,2.11721,2.12079,3999.0,0.0008300000000001,0.543643436808016,-187.2766705596303
38322,2015-12-01 10:00:00,2.12673,2.13107,2.12286,2.13129,4225.0,0.0007000000000001,0.5398025299599525,-182.12242809227976
38346,2015-12-02 10:00:00,2.12043,2.12315,2.11796,2.12377,3819.0,0.0009300000000003,0.5365705177545491,-195.8793624118111
38370,2015-12-03 10:00:00,2.10577,2.10507,2.10156,2.10666,3005.0,0.00069,0.5362696785316041,-210.28682348193007
38394,2015-12-04 10:00:00,2.1131,2.11057,2.10944,2.11466,4595.0,0.0008299999999996,0.5387459567682713,-203.13202265558382
38418,2015-12-07 10:00:00,2.11342,2.1162,2.11281,2.11637,4800.0,0.0008099999999999,0.5345816493250314,-194.7166962521072
38442,2015-12-08 10:00:00,2.11403,2.11641,2.11306,2.11776,7524.0,0.0008300000000001,0.532477727131077,-181.98707914816876
38466,2015-12-09 10:00:00,2.1184,2.11496,2.11465,2.12026,5907.0,0.0007100000000002,0.5366086451388095,-178.88504204076548
38490,2015-12-10 10:00:00,2.13095,2.12899,2.12889,2.13149,4270.0,0.0007000000000001,0.5396190900791804,-168.89186089528576
38514,2015-12-11 10:00:00,2.13385,2.13283,2.13061,2.13447,4961.0,0.0007900000000002,0.5363576718517626,-151.20419546673665
38538,2015-12-14 10:00:00,2.14104,2.13611,2.13571,2.14179,3433.0,0.0008500000000002,0.535441650674958,-122.88123865778154
38562,2015-12-15 10:00:00,2.13132,2.129,2.12886,2.13286,4604.0,0.0009699999999996,0.5377895122386652,-116.11821716605466
38586,2015-12-16 10:00:00,2.11904,2.11757,2.1151,2.12123,5161.0,0.0011499999999999,0.5094830881831829,-132.48324127939267
38610,2015-12-17 10:00:00,2.11474,2.11146,2.11126,2.12021,6184.0,0.0009000000000001,0.5006921988349056,-137.25022869402193
38634,2015-12-18 10:00:00,2.10639,2.10996,2.10549,2.11006,7418.0,0.0009399999999999,0.47694988597122145,-162.75720232595083
38658,2015-12-21 10:00:00,2.10514,2.10211,2.10201,2.10523,3215.0,0.0009100000000001,0.48151748198373623,-181.8156423931904
38682,2015-12-22 10:00:00,2.09019,2.09102,2.08952,2.0925,4350.0,0.0007299999999998,0.48726337146204785,-209.14794236419942
38706,2015-12-23 10:00:00,2.08862,2.08689,2.08681,2.09116,3120.0,0.0008799999999999,0.4953400399199572,-234.43376700408967
38730,2015-12-24 10:00:00,2.09133,2.08853,2.08787,2.09157,1713.0,0.0012199999999999,0.4950066511625635,-236.5667522413026
38751,2015-12-28 10:00:00,2.09959,2.0987,2.0987,2.10058,1133.0,0.0011700000000001,0.4938228097315154,-209.06205982767935
38775,2015-12-29 10:00:00,2.0979,2.09809,2.09661,2.09899,2477.0,0.0007799999999997,0.4974455950414108,-225.59247252228792
38799,2015-12-30 10:00:00,2.09533,2.09333,2.0931,2.09672,2512.0,0.0010099999999999,0.4924160843707696,-237.88098351036834
38823,2015-12-31 10:00:00,2.09352,2.09419,2.09265,2.0949,1395.0,0.0010400000000001,0.4874237875334249,-248.40931086585917
38844,2016-01-04 10:00:00,2.10291,2.1023,2.10019,2.10395,4301.0,0.0009199999999998,0.4895428037436017,-239.38492165757816
38868,2016-01-05 10:00:00,2.08993,2.09225,2.08988,2.09545,4169.0,0.00102,0.4913744197710816,-266.0869692321603
38892,2016-01-06 10:00:00,2.10027,2.09949,2.09711,2.10185,6385.0,0.0009099999999997,0.48573663006644524,-259.1323301514836
38916,2016-01-07 10:00:00,2.09352,2.09482,2.09276,2.0996,8091.0,0.00082,0.4836814670268772,-279.75261281177626
38940,2016-01-08 10:00:00,2.10123,2.10039,2.09905,2.10263,3546.0,0.0007599999999996,0.4802299342438762,-272.4592652212023
38964,2016-01-11 10:00:00,2.08898,2.09175,2.08669,2.09335,4631.0,0.0007000000000001,0.48305230214212624,-302.32174693129275
38988,2016-01-12 10:00:00,2.08235,2.09166,2.0819,2.09167,4802.0,0.0008400000000001,0.4843025749755787,-310.25015966992635
39012,2016-01-13 10:00:00,2.07419,2.07258,2.0714,2.07427,4227.0,0.0007399999999999,0.4885481700704593,-395.0817887847431
39036,2016-01-14 10:00:00,2.06948,2.07373,2.06893,2.07746,7307.0,0.0010799999999999,0.49233877661589287,-419.3327411743143
39060,2016-01-15 10:00:00,2.06971,2.06972,2.06609,2.07142,7558.0,0.0008099999999999,0.49234829977694616,-464.5966630016762
39084,2016-01-18 10:00:00,2.05796,2.05698,2.05694,2.0597,4270.0,0.0008799999999999,0.497145610262197,-631.3658074036108
39108,2016-01-19 10:00:00,2.05262,2.05295,2.05143,2.05706,5516.0,0.0012799999999999,0.5020090409182371,-603.384968620205
39132,2016-01-20 10:00:00,2.04163,2.03655,2.03308,2.04166,7780.0,0.00089,0.508859843194626,-905.3691682181233
39156,2016-01-21 10:00:00,2.04018,2.03719,2.03713,2.04147,4912.0,0.0006600000000003,0.523580949862295,-1130.3905664006559
39180,2016-01-22 10:00:00,2.03829,2.03558,2.03461,2.04257,5744.0,0.0007800000000002,0.5266054171744013,-911.6414666176653
39204,2016-01-25 10:00:00,2.03888,2.03968,2.03613,2.04062,3797.0,0.00076,0.5300487031108904,-793.4348700292477
39228,2016-01-26 10:00:00,2.03041,2.02986,2.02879,2.03203,4548.0,0.0006500000000002,0.5296448412182103,-930.0865480372007
39252,2016-01-27 10:00:00,2.04189,2.04301,2.04108,2.04512,4150.0,0.00075,0.5274075570974204,-653.2400904449809
39276,2016-01-28 10:00:00,2.04082,2.03347,2.03219,2.04213,5289.0,0.0009199999999998,0.5363928290041242,-780.1161142225671
39300,2016-01-29 10:00:00,2.04091,2.04421,2.03967,2.04473,5349.0,0.00102,0.5367947041536251,-570.870562589676
39324,2016-02-01 10:00:00,2.02806,2.03351,2.0279,2.0382,4680.0,0.0007999999999999,0.5418610362891729,-555.8889365036769
39348,2016-02-02 10:00:00,2.04867,2.04677,2.0432,2.04964,5514.0,0.0007899999999998,0.5191766256201061,-554.4362252430183
39372,2016-02-03 10:00:00,2.06935,2.05798,2.05742,2.06967,5726.0,0.0007099999999997,0.49978299975024615,-573.4383939219389
39396,2016-02-04 10:00:00,2.05857,2.06213,2.05737,2.06222,7891.0,0.00109,0.5099079407760535,-635.489122835734
39420,2016-02-05 10:00:00,2.03173,2.03226,2.02796,2.03357,4333.0,0.0008099999999999,0.5074597832097025,-1044.5976500052482
39444,2016-02-08 10:00:00,2.03799,2.03376,2.03347,2.03806,6858.0,0.0011699999999996,0.5079976423358692,-921.8381177071365
39468,2016-02-09 10:00:00,2.02635,2.02307,2.02171,2.02728,6848.0,0.0009100000000001,0.5079031059555459,-1303.081009791477
39492,2016-02-10 10:00:00,2.01717,2.01755,2.0102,2.01862,6742.0,0.0010599999999998,0.5076103995517448,-1465.040685606144
39516,2016-02-11 10:00:00,2.00985,2.00607,2.00095,2.01159,9272.0,0.0009699999999996,0.5128053460761445,-3583.2224973755656
39540,2016-02-12 10:00:00,2.02642,2.02462,2.02358,2.02907,7315.0,0.0007100000000002,0.5151967030733748,-1203.8340033847405
39564,2016-02-15 10:00:00,2.02503,2.02672,2.02411,2.02949,3743.0,0.0007799999999997,0.5173927392354843,-867.7756453925975
39588,2016-02-16 10:00:00,2.02509,2.03248,2.02475,2.03376,8398.0,0.0009299999999998,0.5202970438024542,-768.4454795514056
39612,2016-02-17 10:00:00,2.01284,2.00821,2.00501,2.01369,6571.0,0.0006699999999999,0.5299599784152419,-1390.3468173864712
39636,2016-02-18 10:00:00,2.00358,2.00378,2.00358,2.00999,5994.0,0.0007000000000001,0.5306652602119984,-1242.2057007028022
39660,2016-02-19 10:00:00,2.00947,2.0145,2.00638,2.01537,6844.0,0.0008699999999999,0.5282703750745397,-970.403912505699
39684,2016-02-22 10:00:00,1.98619,1.98591,1.98479,1.98696,4689.0,0.0008700000000001,0.5411067322690328,-4988.078933242202
39708,2016-02-23 10:00:00,1.98575,1.98391,1.98342,1.98739,4017.0,0.0009400000000001,0.5460533251560911,-9194.959031334502
39732,2016-02-24 10:00:00,1.9582,1.96147,1.95486,1.96172,6610.0,0.00062,0.5501953051015716,3459.6407116212445
39756,2016-02-25 10:00:00,1.95462,1.95582,1.95209,1.95766,5764.0,0.0009699999999999,0.5516160426633951,3572.8137102711803
39780,2016-02-26 10:00:00,1.96309,1.95905,1.95889,1.9657,5024.0,0.00076,0.5537640992562696,8406.229017480133
39804,2016-02-29 10:00:00,1.94922,1.94829,1.94705,1.95017,4907.0,0.00079,0.5655299491835101,5327.933017030418
39828,2016-03-01 10:00:00,1.95684,1.95508,1.9505,1.95778,4931.0,0.0007700000000001,0.5534564426214447,31424.884993832067
39852,2016-03-02 10:00:00,1.9532,1.95585,1.95181,1.95612,3823.0,0.0007699999999999,0.5519936742330087,30700.826080682502
39876,2016-03-03 10:00:00,1.96055,1.95851,1.9536,1.96065,5460.0,0.0008699999999999,0.5461211684383769,-5289.491977861302
39900,2016-03-04 10:00:00,1.954,1.9542,1.95159,1.95805,4810.0,0.00078,0.5470603885171881,15086.95601001262
39924,2016-03-07 10:00:00,1.95758,1.9571,1.95545,1.95896,3473.0,0.0006599999999998,0.5574149378109723,-8450.418328620352
39948,2016-03-08 10:00:00,1.97001,1.96929,1.96762,1.97306,3530.0,0.00072,0.5588938113116493,-3090.561232410099
39972,2016-03-09 10:00:00,1.96627,1.9682,1.96601,1.97004,4888.0,0.0007699999999999,0.5636336029485427,-3725.904632898298
39996,2016-03-10 10:00:00,1.96135,1.96218,1.95874,1.96315,3028.0,0.00069,0.5642684203997718,-3202.415022593875
40020,2016-03-11 10:00:00,1.9661,1.96454,1.96367,1.96876,5378.0,0.00069,0.5718209204400924,-1917.737912441958
40045,2016-03-14 10:00:00,1.97527,1.97132,1.97128,1.97738,3146.0,0.0007399999999999,0.5690051041128522,-2438.5787147504952
40069,2016-03-15 10:00:00,1.95518,1.96213,1.95447,1.96353,5216.0,0.00076,0.5688509554183894,-2395.6079557793464
40093,2016-03-16 10:00:00,1.94839,1.94802,1.94678,1.9507,3994.0,0.0006599999999998,0.5734423818147026,-5611.731903138009
40117,2016-03-17 10:00:00,1.93744,1.94076,1.93718,1.94313,5691.0,0.0006999999999999,0.5719320523537459,-8898.217939718863
40141,2016-03-18 10:00:00,1.9592,1.95827,1.95634,1.95965,5452.0,0.0006399999999999,0.5821059291929334,-4326.74772668345
40165,2016-03-21 10:00:00,1.95622,1.95643,1.95393,1.95876,4878.0,0.00078,0.5755314268640045,-3342.236770164893
40189,2016-03-22 10:00:00,1.94435,1.94192,1.94002,1.94683,7240.0,0.0008299999999998,0.5811080781024892,-20652.646676100376
40213,2016-03-23 10:00:00,1.93725,1.934,1.9331,1.93737,5154.0,0.00076,0.5805515132791678,53825.84708987172
40237,2016-03-24 10:00:00,1.9291,1.92733,1.9267,1.93136,4574.0,0.0007599999999998,0.5851462381804708,9365.687597020084
40261,2016-03-25 10:00:00,1.94004,1.93635,1.93597,1.94082,26774.0,0.0022999999999999,0.5885540537316567,-11515.558564311657
40284,2016-03-28 10:00:00,1.94057,1.9406,1.94046,1.94162,1267.0,0.0007000000000001,0.58364006469696,-4291.284576049896
40308,2016-03-29 10:00:00,1.95012,1.94788,1.94743,1.95117,3975.0,0.00068,0.578442082341006,-2481.7098368121688
40332,2016-03-30 10:00:00,1.94329,1.94731,1.94312,1.94769,6881.0,0.00072,0.5778163691787441,-2147.8178563336432
40356,2016-03-31 10:00:00,1.93643,1.93523,1.93283,1.93889,7048.0,0.00112,0.5753876161337192,-3258.4057696234577
40380,2016-04-01 10:00:00,1.93123,1.93385,1.9297,1.93768,6584.0,0.00095,0.581814889545446,-3738.446924841186
40404,2016-04-04 10:00:00,1.91948,1.92072,1.91888,1.92323,5130.0,0.0007299999999998,0.5901519122091571,-7941.130859033069
40428,2016-04-05 10:00:00,1.92982,1.92776,1.92624,1.93078,5044.0,0.0006299999999999,0.5888204655405984,-4607.586557638905
40452,2016-04-06 10:00:00,1.91364,1.91392,1.9117,1.91538,5442.0,0.0006599999999998,0.5982378017264177,-14244.0725733068
40476,2016-04-07 10:00:00,1.89946,1.89879,1.89783,1.90118,5945.0,0.0006700000000001,0.599435586334477,-42198.936439063844
40500,2016-04-08 10:00:00,1.90324,1.90683,1.9015,1.9078,5528.0,0.00075,0.6056341782301052,-4120.790226463622
40524,2016-04-11 10:00:00,1.9101,1.90285,1.90285,1.91342,6433.0,0.00076,0.5997401887592294,-3215.3170222425592
40548,2016-04-12 10:00:00,1.92214,1.91788,1.91676,1.92381,7955.0,0.0008399999999999,0.5998409203314256,-2276.753364249771
40572,2016-04-13 10:00:00,1.91498,1.91701,1.91495,1.91911,5477.0,0.00076,0.6019686639702788,-1937.729066488946
40596,2016-04-14 10:00:00,1.92856,1.92566,1.92429,1.93009,5950.0,0.0008699999999999,0.5977743837763493,-1965.0715396962999
40620,2016-04-15 10:00:00,1.92514,1.92431,1.92196,1.92534,5033.0,0.0008399999999999,0.6130603935189817,-2009.1159246535972
40644,2016-04-18 10:00:00,1.92299,1.92412,1.92176,1.92565,4930.0,0.0007699999999999,0.615342272773254,-1580.0538646002306
40668,2016-04-19 10:00:00,1.92534,1.92241,1.9203,1.92715,5610.0,0.00099,0.6168337100207539,-1575.8166508519935
40692,2016-04-20 10:00:00,1.92502,1.92795,1.92119,1.92805,5812.0,0.00082,0.6200043691576732,-1174.4811203067165
40716,2016-04-21 10:00:00,1.92719,1.92771,1.92427,1.92902,5464.0,0.0007000000000001,0.6147421941935953,-1150.115418942894
40740,2016-04-22 10:00:00,1.93579,1.93656,1.93538,1.93892,4769.0,0.00072,0.6177062041651534,-936.2164986745682
40764,2016-04-25 10:00:00,1.95212,1.95058,1.94947,1.9531,4846.0,0.00075,0.6171240410681376,-831.818923895423
40788,2016-04-26 10:00:00,1.96958,1.96518,1.96392,1.9696,4205.0,0.0006699999999999,0.6169833876989559,-717.1813983797483
40812,2016-04-27 10:00:00,1.96868,1.96911,1.96193,1.96924,5925.0,0.00062,0.6215055742421052,-675.6613201203782
40836,2016-04-28 10:00:00,1.96135,1.96046,1.95917,1.96298,6695.0,0.00078,0.6174082411279508,-675.6033214060049
40860,2016-04-29 10:00:00,1.95873,1.96349,1.95807,1.96415,4864.0,0.0008099999999999,0.6106432750556074,-717.3324684006703
40884,2016-05-02 10:00:00,1.96268,1.9623,1.96169,1.96375,1635.0,0.00076,0.6088873747231563,-711.0068587201844
40908,2016-05-03 10:00:00,1.97501,1.97642,1.97343,1.97922,6986.0,0.0008099999999999,0.6136316781683735,-752.8813607341987
40932,2016-05-04 10:00:00,1.96234,1.96537,1.95997,1.96563,7412.0,0.0008399999999999,0.6184276344289842,-818.8383249511204
40956,2016-05-05 10:00:00,1.96766,1.96433,1.96267,1.96911,5659.0,0.0008699999999999,0.6109618256787385,-740.3942807242436
40980,2016-05-06 10:00:00,1.96825,1.96837,1.96814,1.97095,3339.0,0.00072,0.6145642548888537,-718.4342508700555
41004,2016-05-09 10:00:00,1.96878,1.96298,1.96188,1.96902,4974.0,0.0007300000000001,0.60983801629665,-743.4993813036799
41028,2016-05-10 10:00:00,1.97488,1.97489,1.97447,1.97712,4779.0,0.0006300000000001,0.612428820339556,-694.27619384734
41052,2016-05-11 10:00:00,1.97507,1.97493,1.97422,1.9771,4540.0,0.0006599999999998,0.6166148867033904,-723.7722608292241
41076,2016-05-12 10:00:00,1.9768,1.97267,1.97222,1.97736,3973.0,0.0006099999999999,0.6131824495283428,-717.3853793471794
41100,2016-05-13 10:00:00,1.97453,1.97472,1.97344,1.97597,4849.0,0.00143,0.6111655444266202,-693.3096108652616
41124,2016-05-16 10:00:00,1.96473,1.96371,1.963,1.96697,4626.0,0.0006199999999998,0.6090319129338284,-651.1639202378317
41148,2016-05-17 10:00:00,1.98025,1.9853,1.97911,1.98558,5275.0,0.0007599999999998,0.609932695504321,-614.1859770030176
41172,2016-05-18 10:00:00,1.98487,1.98364,1.98271,1.98744,5046.0,0.0008000000000001,0.6115928901277516,-502.79911100181215
41196,2016-05-19 10:00:00,2.01898,2.01011,2.00992,2.02157,7484.0,0.0007800000000002,0.6107182526347946,-500.44160324291164
41220,2016-05-20 10:00:00,2.01177,2.00917,2.00859,2.01209,4140.0,0.0006600000000003,0.6152798074224088,-395.75649879832207
41244,2016-05-23 10:00:00,2.00568,2.00076,2.00073,2.00711,5211.0,0.0005900000000003,0.6093617417192874,-436.67016542902365
41268,2016-05-24 10:00:00,2.00988,2.01044,2.00925,2.01219,4984.0,0.00089,0.5928000940546129,-456.2048491440634
41292,2016-05-25 10:00:00,2.02153,2.02227,2.02,2.02238,4890.0,0.0006600000000003,0.583970174993265,-462.6816153491793
41316,2016-05-26 10:00:00,2.02299,2.02792,2.02126,2.02938,3904.0,0.0006599999999998,0.590748344241535,-448.77937977336825
41340,2016-05-27 10:00:00,2.0144,2.01797,2.01384,2.01871,3511.0,0.0006899999999996,0.583297038230775,-451.9518255483245
41364,2016-05-30 10:00:00,2.01567,2.01799,2.01558,2.01887,3331.0,0.0006099999999999,0.5829582189346568,-474.6970856876106
41388,2016-05-31 10:00:00,2.01377,2.01403,2.01191,2.01767,4396.0,0.0008599999999998,0.5821291068937884,-511.035479538985
41412,2016-06-01 10:00:00,1.99295,1.99644,1.99095,1.99911,6148.0,0.0006699999999999,0.5851561843551131,-453.6876024555535
41436,2016-06-02 10:00:00,1.98615,1.98549,1.98223,1.98945,4543.0,0.0006599999999998,0.5862976142115323,-403.18627743200364
41460,2016-06-03 10:00:00,1.98574,1.98463,1.98249,1.98574,3612.0,0.00065,0.5894210476909146,-402.2864615204089
41484,2016-06-06 10:00:00,1.96132,1.96062,1.9605,1.96509,4501.0,0.0006300000000001,0.5892134480723346,-401.5810497526635
41508,2016-06-07 10:00:00,1.97489,1.96745,1.96719,1.97649,4573.0,0.0006399999999999,0.5870372740703143,-360.37536919250647
41532,2016-06-08 10:00:00,1.96558,1.96431,1.96412,1.97192,3276.0,0.0006499999999998,0.587810214700013,-375.9826418885538
41556,2016-06-09 10:00:00,1.95425,1.9536,1.95142,1.95502,4803.0,0.00062,0.583615780235386,-345.1460114647308
41580,2016-06-10 10:00:00,1.95831,1.95662,1.95515,1.95887,4040.0,0.0006999999999999,0.5869383085784945,-331.85790155937724
