index,time,close,open,low,high,volume,spread,hurst,half_life
42821,2016-08-25 10:00:00,1.70665,1.70614,1.70587,1.70765,6038.0,0.0004399999999999,0.539620872008602,-765.9926214132526
42845,2016-08-26 10:00:00,1.7048,1.70546,1.7047,1.70742,6540.0,0.0003899999999998,0.5503283143033971,-884.1884561000759
42869,2016-08-29 10:00:00,1.70385,1.70421,1.70245,1.70454,5612.0,0.00041,0.5563923028662825,-846.6637056056966
42893,2016-08-30 10:00:00,1.70466,1.70461,1.70399,1.70634,4873.0,0.0003699999999999,0.5608503106506998,-790.9368127857775
42917,2016-08-31 10:00:00,1.7213,1.71597,1.71562,1.7223,8767.0,0.0004499999999998,0.5641972360000367,-732.6621094373039
42941,2016-09-01 10:00:00,1.73737,1.72343,1.72343,1.73848,12607.0,0.0003799999999998,0.560814384604851,-676.668383312911
42965,2016-09-02 10:00:00,1.73886,1.74027,1.73886,1.74165,6667.0,0.00051,0.5600362177257283,-620.3915164002865
42989,2016-09-05 10:00:00,1.72571,1.7219,1.7214,1.72855,11834.0,0.0006999999999999,0.5568703693201309,-706.2019891724025
43013,2016-09-06 10:00:00,1.72036,1.72029,1.71948,1.72137,6427.0,0.0004000000000001,0.55528612587131,-695.1929053368827
43037,2016-09-07 10:00:00,1.72042,1.7219,1.71788,1.7226,8423.0,0.0004499999999998,0.5585360939559953,-738.702037710926
43061,2016-09-08 10:00:00,1.7174,1.71691,1.71614,1.71784,5413.0,0.0004199999999998,0.5565811637648205,-697.9102818782227
43085,2016-09-09 10:00:00,1.72108,1.7212,1.72013,1.72329,5432.0,0.00038,0.5603074402449095,-697.5305732230032
43109,2016-09-12 10:00:00,1.73878,1.73807,1.73769,1.73991,7502.0,0.00045,0.5613048351196409,-683.0185429394471
43133,2016-09-13 10:00:00,1.74118,1.7424,1.74043,1.74405,9046.0,0.0005699999999999,0.5628220674170366,-672.2499344711485
43157,2016-09-14 10:00:00,1.73703,1.73577,1.73442,1.73849,8853.0,0.0004399999999999,0.5658551316950208,-717.0678457387744
43181,2016-09-15 10:00:00,1.74489,1.74631,1.74419,1.75006,10576.0,0.0004299999999999,0.5621579118306688,-687.7433144841698
43205,2016-09-16 10:00:00,1.73761,1.73678,1.73643,1.73863,6060.0,0.0004199999999998,0.5640753925371638,-731.5686007004698
43229,2016-09-19 10:00:00,1.71551,1.71836,1.71504,1.71934,6803.0,0.0004099999999997,0.5624359262476085,-783.8935517661855
43253,2016-09-20 10:00:00,1.71902,1.7204,1.71762,1.7206,7480.0,0.0003900000000001,0.5628117793530216,-778.3796643005787
43277,2016-09-21 10:00:00,1.70757,1.70929,1.70743,1.71039,5659.0,0.0004199999999998,0.5660189411840317,-813.1425033299663
43301,2016-09-22 10:00:00,1.70506,1.70194,1.70192,1.70548,7061.0,0.00041,0.5681836973128813,-836.856128879387
43325,2016-09-23 10:00:00,1.70119,1.70207,1.6992,1.70384,6444.0,0.00038,0.5668758805594487,-833.9449481319108
43349,2016-09-26 10:00:00,1.70606,1.70402,1.70326,1.707,6944.0,0.00042,0.5644108685722375,-847.7011030040874
43373,2016-09-27 10:00:00,1.71475,1.7122,1.71144,1.71499,7329.0,0.0003999999999999,0.5646825777364578,-785.0591409552783
43397,2016-09-28 10:00:00,1.71845,1.71925,1.71595,1.71984,7945.0,0.0004999999999999,0.5622390580715682,-760.9634386022083
43421,2016-09-29 10:00:00,1.70181,1.70358,1.70125,1.70451,6567.0,0.0003699999999999,0.563468809696885,-765.7835406985944
43445,2016-09-30 10:00:00,1.70597,1.70538,1.70406,1.70922,8637.0,0.00058,0.561844361502851,-748.5782365735478
43469,2016-10-03 10:00:00,1.6871,1.68552,1.6835,1.68771,9407.0,0.0003999999999999,0.5520145813583561,-841.1722308623653
43493,2016-10-04 10:00:00,1.6803,1.68196,1.6803,1.68305,6908.0,0.0004300000000001,0.5509677367398661,-847.4817720953403
43517,2016-10-05 10:00:00,1.68032,1.67623,1.67595,1.68081,7258.0,0.0004599999999999,0.5519355221287826,-871.8254555567852
43541,2016-10-06 10:00:00,1.67818,1.67779,1.6766,1.68037,6010.0,0.00042,0.5506972950283788,-832.0860090252778
43565,2016-10-07 10:00:00,1.64795,1.65153,1.64696,1.65158,10434.0,0.0004199999999998,0.5577447194928988,-907.9702773206644
43589,2016-10-10 10:00:00,1.64645,1.64645,1.64506,1.64811,7812.0,0.0003999999999999,0.5618917887019084,-815.7404302383305
43613,2016-10-11 10:00:00,1.62535,1.62297,1.62266,1.62643,8877.0,0.0004599999999999,0.5655205093698822,-1028.8526101375862
43637,2016-10-12 10:00:00,1.62199,1.62574,1.61854,1.62758,13951.0,0.0005599999999998,0.5742967021546916,-952.7233496686924
43661,2016-10-13 10:00:00,1.61601,1.61726,1.61467,1.61816,10724.0,0.0004699999999999,0.5768160313290096,-964.8506787278535
43685,2016-10-14 10:00:00,1.61074,1.60826,1.60702,1.61104,9184.0,0.00051,0.5753127766491231,-1067.052257634469
43709,2016-10-17 10:00:00,1.60184,1.60295,1.6011,1.60472,7269.0,0.00069,0.5818649901551297,-1183.3868728195098
43733,2016-10-18 10:00:00,1.6005,1.60126,1.59808,1.60368,9509.0,0.0003999999999999,0.5790408374868962,-1173.8747935255408
43757,2016-10-19 10:00:00,1.61274,1.61059,1.60942,1.61375,8783.0,0.0004199999999998,0.5822125654557235,-995.7552067526359
43781,2016-10-20 10:00:00,1.61578,1.61558,1.61436,1.61691,7382.0,0.0004299999999999,0.5797755084502447,-912.255737312191
43805,2016-10-21 10:00:00,1.62071,1.62197,1.61953,1.62241,5922.0,0.0004299999999999,0.5778126380292791,-777.6157599010761
43829,2016-10-24 10:00:00,1.63234,1.63171,1.63108,1.6325,4730.0,0.0003700000000002,0.5837178769425019,-548.6964308272524
43853,2016-10-25 10:00:00,1.63028,1.63128,1.62901,1.63181,6714.0,0.00041,0.5797655712365026,-486.5937544150112
43877,2016-10-26 10:00:00,1.62941,1.62543,1.62533,1.63103,10280.0,0.0003999999999999,0.5861291514882078,-513.8648803810855
43901,2016-10-27 10:00:00,1.63581,1.63216,1.6316,1.63947,15000.0,0.0005299999999999,0.5776078639711149,-466.2181968461879
43925,2016-10-28 10:00:00,1.62786,1.63073,1.62751,1.63131,7269.0,0.0004399999999999,0.5761297395389225,-396.46292952488676
43950,2016-10-31 10:00:00,1.62837,1.63003,1.628,1.63087,6890.0,0.0004699999999999,0.5731504681047584,-386.79016898228537
43974,2016-11-01 10:00:00,1.64021,1.64005,1.63993,1.64164,7786.0,0.0004399999999999,0.5694358071868618,-381.58788293759596
43998,2016-11-02 10:00:00,1.64143,1.64144,1.64002,1.64246,8086.0,0.00032,0.5771530000605563,-356.4321856618406
44022,2016-11-03 10:00:00,1.65305,1.6496,1.64914,1.65471,8337.0,0.00048,0.5707879407135356,-315.2843067025687
44046,2016-11-04 10:00:00,1.67263,1.67206,1.67136,1.67296,7390.0,0.0004599999999999,0.5697610814117857,-301.70077458422554
44069,2016-11-07 10:00:00,1.6607,1.65951,1.6588,1.66116,7769.0,0.0004599999999999,0.574328367825824,-308.61891145766134
44093,2016-11-08 10:00:00,1.65945,1.6598,1.6577,1.66026,6924.0,0.0004799999999998,0.5719614458123486,-282.3669358233543
44117,2016-11-09 10:00:00,1.66396,1.66484,1.66079,1.66576,20567.0,0.0008399999999999,0.5756377988223548,-272.18588717009385
44141,2016-11-10 10:00:00,1.66421,1.66762,1.66421,1.66916,10342.0,0.0004999999999999,0.5682039857995886,-296.4472986116036
44165,2016-11-11 10:00:00,1.70713,1.70384,1.70175,1.70713,18101.0,0.0005199999999998,0.5718916324647708,-267.78400132114274
44189,2016-11-14 10:00:00,1.69366,1.69354,1.69336,1.69717,10048.0,0.0005000000000001,0.5771166509347254,-269.27708983699165
44213,2016-11-15 10:00:00,1.67992,1.68079,1.67707,1.68481,13046.0,0.0008899999999998,0.5701655881489468,-261.1325567706391
44237,2016-11-16 10:00:00,1.67823,1.67765,1.67549,1.67942,11351.0,0.0004099999999997,0.5737849223961728,-273.1312666551033
44261,2016-11-17 10:00:00,1.67304,1.67284,1.67196,1.67758,10537.0,0.0005599999999998,0.5717844218841334,-252.43474452182858
44285,2016-11-18 10:00:00,1.6783,1.6794,1.6775,1.68273,10480.0,0.0004399999999999,0.574358463133399,-261.2460487608771
44309,2016-11-21 10:00:00,1.66178,1.6587,1.65829,1.66219,10019.0,0.0004599999999999,0.5767341115950598,-234.7698953475452
44333,2016-11-22 10:00:00,1.66945,1.6709,1.66887,1.67181,12812.0,0.0004199999999998,0.5728267581727541,-208.19539245720617
44357,2016-11-23 10:00:00,1.66359,1.66577,1.6624,1.66659,7903.0,0.0003600000000001,0.5791798893662043,-186.58756492744354
44381,2016-11-24 10:00:00,1.68002,1.67949,1.67887,1.68118,9993.0,0.0005199999999998,0.5780612323488168,-139.8189013069693
44405,2016-11-25 10:00:00,1.68216,1.67596,1.67588,1.68223,8969.0,0.0004999999999999,0.5837753415408921,-125.3832812489613
44429,2016-11-28 10:00:00,1.67639,1.68303,1.67525,1.68415,12250.0,0.0004399999999999,0.5827922232315024,-100.49041264176405
44453,2016-11-29 10:00:00,1.67674,1.66976,1.66953,1.67737,8412.0,0.00042,0.579629680084577,-78.53726626487453
44477,2016-11-30 10:00:00,1.67469,1.67705,1.67408,1.6787,10913.0,0.0007999999999999,0.521819516184081,-196.90255365983518
44501,2016-12-01 10:00:00,1.68158,1.68261,1.67834,1.68333,9556.0,0.0005599999999998,0.5123710396790034,-261.08884303121187
44525,2016-12-02 10:00:00,1.67565,1.67751,1.67412,1.67935,8161.0,0.0004399999999999,0.5162443383197619,-249.1797498850169
44549,2016-12-05 10:00:00,1.69318,1.69311,1.69122,1.69551,10155.0,0.00041,0.5198945004499439,-246.11532552363272
44573,2016-12-06 10:00:00,1.68982,1.69305,1.68972,1.69444,6922.0,0.0004699999999999,0.5250863001465066,-265.447912565095
44597,2016-12-07 10:00:00,1.67035,1.67839,1.67029,1.6792,9734.0,0.00041,0.5303935421519805,-269.91788425363654
44621,2016-12-08 10:00:00,1.67578,1.67413,1.67338,1.67886,8739.0,0.0004699999999999,0.5286891403811989,-273.96635907470966
44645,2016-12-09 10:00:00,1.66262,1.66089,1.66016,1.66352,6237.0,0.0003900000000001,0.5336586842958532,-291.1892403415085
44669,2016-12-12 10:00:00,1.65188,1.65157,1.6494,1.65219,6667.0,0.0002999999999999,0.5319426126405744,-304.0787110384683
44693,2016-12-13 10:00:00,1.66744,1.66598,1.66504,1.66974,9619.0,0.0009399999999999,0.5346446641165966,-294.07683026824037
44717,2016-12-14 10:00:00,1.65988,1.66207,1.65896,1.6634,6543.0,0.0004299999999999,0.5406145623045749,-301.81026909728917
44741,2016-12-15 10:00:00,1.66542,1.66654,1.66277,1.66666,9571.0,0.0004000000000001,0.5350306475303022,-295.8326326788135
44765,2016-12-16 10:00:00,1.65722,1.65904,1.65663,1.66006,7294.0,0.0006099999999999,0.5404709319504211,-279.0185521392926
44789,2016-12-19 10:00:00,1.66389,1.66698,1.6638,1.6691,6621.0,0.0003899999999998,0.5373954595345801,-295.02441351733233
44813,2016-12-20 10:00:00,1.66201,1.66049,1.66,1.66204,4917.0,0.0004599999999999,0.5427531583592813,-293.79984397114106
44837,2016-12-21 10:00:00,1.6488,1.6492,1.64849,1.6512,5801.0,0.00038,0.5451283442954596,-318.09031184612337
44861,2016-12-22 10:00:00,1.65868,1.65789,1.65771,1.66003,4981.0,0.00038,0.5403090833472222,-301.7996525878184
44885,2016-12-23 10:00:00,1.65596,1.6527,1.65194,1.65691,6678.0,0.0004499999999998,0.5380592302109992,-314.35294476654093
44908,2016-12-27 10:00:00,1.6601,1.66109,1.65999,1.66159,3379.0,0.0004300000000001,0.5370292127579619,-287.3555929910157
44932,2016-12-28 10:00:00,1.66236,1.66423,1.66065,1.6653,5758.0,0.0003999999999999,0.5351777881189691,-279.57070927203154
44956,2016-12-29 10:00:00,1.65548,1.65593,1.65446,1.65785,7800.0,0.0003999999999999,0.537131945276128,-293.31337058664104
44980,2016-12-30 10:00:00,1.66037,1.65751,1.6566,1.6612,9602.0,0.00042,0.5345889281565882,-267.2316907355441
45003,2017-01-03 10:00:00,1.65021,1.64303,1.64303,1.65072,10713.0,0.0004600000000001,0.5371784187890255,-279.972093817953
45027,2017-01-04 10:00:00,1.64194,1.64365,1.6385,1.64436,9240.0,0.0004399999999999,0.5346344400058473,-259.1108426927768
45051,2017-01-05 10:00:00,1.63611,1.63179,1.63159,1.63877,10063.0,0.00051,0.5298374760037823,-286.8830788808276
45075,2017-01-06 10:00:00,1.6406,1.64164,1.63971,1.64212,5953.0,0.0004199999999998,0.5281307430093023,-274.8049088462148
45099,2017-01-09 10:00:00,1.60915,1.61171,1.60739,1.6129,10461.0,0.0004599999999999,0.5261765595703704,-326.26154708967437
45123,2017-01-10 10:00:00,1.60666,1.60246,1.60237,1.60725,7807.0,0.00038,0.5272833735565239,-306.83454276869884
45147,2017-01-11 10:00:00,1.60413,1.60731,1.60228,1.60818,10800.0,0.0003999999999999,0.5232612289878721,-299.533037406742
45171,2017-01-12 10:00:00,1.5999,1.60514,1.59863,1.60604,11909.0,0.0004699999999999,0.5299586321241289,-398.39029582936945
45195,2017-01-13 10:00:00,1.60505,1.60196,1.60122,1.60517,7097.0,0.0003899999999998,0.5311128440482733,-377.82961226349084
45219,2017-01-16 10:00:00,1.58546,1.58257,1.58218,1.58806,11565.0,0.0004399999999999,0.5387279435799426,-505.1833102415141
45243,2017-01-17 10:00:00,1.58741,1.58451,1.5842,1.59154,14489.0,0.00058,0.5400494631595766,-531.5986111662356
45267,2017-01-18 10:00:00,1.61005,1.60799,1.60783,1.6124,10741.0,0.0004399999999999,0.5423882193101315,-399.7211809589661
45291,2017-01-19 10:00:00,1.63469,1.6332,1.63313,1.63628,11164.0,0.0003699999999999,0.5444070205070949,-353.1793685010449
45315,2017-01-20 10:00:00,1.63925,1.64404,1.63897,1.64704,13635.0,0.0003799999999998,0.5459860424979435,-342.11298477448975
45339,2017-01-23 10:00:00,1.65431,1.65152,1.65151,1.65488,8400.0,0.00038,0.552170701724493,-334.5647868350371
45363,2017-01-24 10:00:00,1.65419,1.65606,1.65038,1.66251,17840.0,0.0004999999999999,0.548305560393887,-333.0133766025803
45387,2017-01-25 10:00:00,1.65212,1.64677,1.64653,1.6543,13529.0,0.0004899999999998,0.547679351681985,-338.37972916432983
45411,2017-01-26 10:00:00,1.65479,1.65685,1.65375,1.65823,12020.0,0.00041,0.5473173965216788,-332.5456532878694
45435,2017-01-27 10:00:00,1.64424,1.64501,1.64424,1.64774,8200.0,0.0004399999999999,0.5461768754106536,-339.2962114605991
45459,2017-01-30 10:00:00,1.64676,1.64538,1.64507,1.64716,6361.0,0.0003999999999999,0.5470899464139651,-319.237856754419
45483,2017-01-31 10:00:00,1.62802,1.63898,1.62772,1.64086,11256.0,0.0006399999999999,0.5447535344920836,-321.150478375672
45507,2017-02-01 10:00:00,1.64801,1.64376,1.64365,1.64972,10425.0,0.0004600000000001,0.5425117387577615,-298.4390407044497
45531,2017-02-02 10:00:00,1.64878,1.64768,1.64711,1.64983,9375.0,0.0003300000000001,0.5411760627572586,-302.5467073373981
45555,2017-02-03 10:00:00,1.62719,1.63128,1.62608,1.63235,7655.0,0.0003900000000001,0.5400147966685922,-306.63365220331934
45579,2017-02-06 10:00:00,1.62301,1.62231,1.62152,1.62536,6850.0,0.00038,0.5390160783101157,-317.9668599054553
45603,2017-02-07 10:00:00,1.63176,1.63007,1.62963,1.63254,10741.0,0.0003699999999999,0.537521510244152,-295.8905114723044
45627,2017-02-08 10:00:00,1.64528,1.64531,1.64426,1.64636,6974.0,0.0003899999999998,0.5332920735117415,-262.6429797583684
45651,2017-02-09 10:00:00,1.64806,1.64923,1.64783,1.65138,7529.0,0.0003599999999999,0.5385088759611214,-230.01831716807357
45675,2017-02-10 10:00:00,1.64248,1.63951,1.63783,1.64432,9973.0,0.0003999999999999,0.5378165903771169,-240.49771364896608
45699,2017-02-13 10:00:00,1.63929,1.6375,1.63746,1.63966,6109.0,0.0004000000000001,0.539128366735882,-245.8776891101587
45723,2017-02-14 10:00:00,1.62708,1.63394,1.62582,1.63487,12436.0,0.0004799999999998,0.5370278796552703,-234.4550820553314
45747,2017-02-15 10:00:00,1.62367,1.62792,1.62364,1.62948,8582.0,0.0003600000000001,0.5377760209874531,-238.8629201682952
45771,2017-02-16 10:00:00,1.63162,1.62843,1.62765,1.63188,8055.0,0.0003699999999999,0.5416194249694593,-234.06386262340658
45795,2017-02-17 10:00:00,1.62532,1.6318,1.62264,1.63217,14264.0,0.0003599999999999,0.5426160248341091,-209.67255847132242
45819,2017-02-20 10:00:00,1.63155,1.63127,1.6312,1.63452,7036.0,0.00041,0.5456914951425068,-186.7978108972854
45843,2017-02-21 10:00:00,1.63562,1.63479,1.63372,1.63619,7775.0,0.0003899999999998,0.5454483566777902,-177.66207795070747
45867,2017-02-22 10:00:00,1.63865,1.64065,1.63795,1.64367,11329.0,0.0003999999999999,0.5463490562138098,-154.62518292689236
45891,2017-02-23 10:00:00,1.63941,1.6387,1.63789,1.64087,5781.0,0.00035,0.5415350971913717,-149.76154247464484
45915,2017-02-24 10:00:00,1.642,1.64118,1.64029,1.64215,6724.0,0.00038,0.5160849022446868,-163.83614960809336
45939,2017-02-27 10:00:00,1.6296,1.62666,1.62548,1.63084,7339.0,0.0004399999999999,0.5131779590647731,-158.04520437589198
45963,2017-02-28 10:00:00,1.63606,1.63873,1.63589,1.6395,6097.0,0.0004899999999998,0.5126335148637285,-152.26827769254785
45987,2017-03-01 10:00:00,1.64842,1.649,1.64714,1.65114,8818.0,0.0003999999999999,0.5129509472515321,-149.3282180223379
46011,2017-03-02 10:00:00,1.63972,1.64035,1.63946,1.64169,8687.0,0.00041,0.5153663228895535,-145.46791402374126
46035,2017-03-03 10:00:00,1.64009,1.64322,1.63913,1.64429,7839.0,0.0003899999999998,0.5101788000309848,-141.6391588111118
46059,2017-03-06 10:00:00,1.64103,1.64107,1.6392,1.64198,8681.0,0.0003699999999999,0.5143511820119752,-129.40440271891538
46083,2017-03-07 10:00:00,1.63579,1.63684,1.63548,1.63757,6611.0,0.0004199999999998,0.5154789247399152,-118.91287754448147
46107,2017-03-08 10:00:00,1.63348,1.63342,1.63314,1.63523,7271.0,0.0003699999999999,0.4952455835187732,-124.60253179684887
46131,2017-03-09 10:00:00,1.6414,1.6414,1.63917,1.64311,10638.0,0.0003699999999999,0.5065185821672422,-118.21564907610934
46155,2017-03-10 10:00:00,1.64178,1.64132,1.64035,1.64271,7007.0,0.00041,0.4996436056152264,-114.05714639605188
46180,2017-03-13 10:00:00,1.64205,1.64319,1.64077,1.64336,8997.0,0.0003899999999998,0.5060690922183237,-120.94733565074984
46204,2017-03-14 10:00:00,1.63202,1.63426,1.63155,1.63515,7029.0,0.00038,0.502906339028667,-121.87704399673338
46228,2017-03-15 10:00:00,1.64207,1.64517,1.64023,1.64608,10701.0,0.0004000000000001,0.5021210100928095,-118.44543125816816
46252,2017-03-16 10:00:00,1.63098,1.6316,1.62986,1.63311,7657.0,0.0004099999999997,0.49933142853544565,-123.48562077543473
46276,2017-03-17 10:00:00,1.65052,1.65112,1.64989,1.65211,8447.0,0.0003599999999999,0.5029026035157702,-135.5580346833726
46300,2017-03-20 10:00:00,1.65698,1.65546,1.65526,1.65805,7912.0,0.00035,0.5098912266764654,-135.09972345893303
46324,2017-03-21 10:00:00,1.66085,1.65215,1.65215,1.66145,14713.0,0.0003699999999999,0.503333958872527,-123.6205494907282
46348,2017-03-22 10:00:00,1.66849,1.66991,1.66832,1.67051,9691.0,0.00034,0.5035551946644236,-136.211751787816
46372,2017-03-23 10:00:00,1.66686,1.66468,1.66329,1.6715,13633.0,0.00042,0.49698964750551405,-131.88521243314207
46396,2017-03-24 10:00:00,1.6683,1.66836,1.66669,1.66882,5641.0,0.0004000000000001,0.5005087604868845,-120.92130441941003
46419,2017-03-27 10:00:00,1.6757,1.67412,1.67358,1.67579,6575.0,0.0003699999999999,0.5044292819308398,-119.06215382400568
46443,2017-03-28 10:00:00,1.687,1.68543,1.68463,1.68735,7231.0,0.0003599999999999,0.499614831749548,-130.87141458596986
46467,2017-03-29 10:00:00,1.66235,1.65717,1.65716,1.66418,10154.0,0.00041,0.4930913312361911,-118.2431621657941
46491,2017-03-30 10:00:00,1.65543,1.65543,1.65355,1.65604,6223.0,0.0003600000000001,0.49336707474912783,-119.77186998895003
46515,2017-03-31 10:00:00,1.66171,1.66177,1.65976,1.66301,7710.0,0.0006099999999999,0.4944864183727604,-123.7380991522402
46539,2017-04-03 10:00:00,1.66842,1.6696,1.66699,1.67111,8145.0,0.00051,0.4936689743320946,-124.86025505117273
46563,2017-04-04 10:00:00,1.67132,1.66995,1.66957,1.67179,7495.0,0.0003900000000001,0.49242826397489037,-124.2816912052163
46587,2017-04-05 10:00:00,1.6698,1.66599,1.66401,1.67223,8501.0,0.0003999999999999,0.4935929105298215,-125.33884021982101
46611,2017-04-06 10:00:00,1.67589,1.6789,1.67488,1.67923,7024.0,0.0003699999999999,0.49851835946249173,-129.90474991597543
46635,2017-04-07 10:00:00,1.6645,1.66822,1.66375,1.66923,8685.0,0.0003899999999998,0.49507966245262774,-126.46667104474244
46659,2017-04-10 10:00:00,1.66181,1.66184,1.66105,1.6632,4472.0,0.00035,0.4903781509414679,-126.97064951628337
46683,2017-04-11 10:00:00,1.65477,1.6515,1.65149,1.6574,9733.0,0.00048,0.49155234789919444,-125.52644747484034
46707,2017-04-12 10:00:00,1.66554,1.66461,1.66406,1.66791,8097.0,0.00035,0.48936061612200943,-127.72927307240668
46731,2017-04-13 10:00:00,1.66067,1.66032,1.65954,1.66136,6136.0,0.0003499999999998,0.49310571934659486,-126.75322108834723
46755,2017-04-14 10:00:00,1.66579,1.66636,1.66541,1.66677,9830.0,0.0009199999999998,0.4940838000984221,-124.23411102351916
46779,2017-04-17 10:00:00,1.66751,1.66684,1.66676,1.6677,2390.0,0.00055,0.49083359947748734,-131.74690101046707
46803,2017-04-18 10:00:00,1.67893,1.67977,1.67856,1.68146,6513.0,0.00045,0.5045982686461312,-138.81301562625885
46827,2017-04-19 10:00:00,1.72035,1.71985,1.71901,1.72324,8721.0,0.0006699999999999,0.520007735519651,-238.2182081532379
46851,2017-04-20 10:00:00,1.72955,1.72879,1.72864,1.7306,8495.0,0.0003900000000001,0.5286500197487082,-263.48923590428103
46875,2017-04-21 10:00:00,1.7227,1.72704,1.7204,1.72825,10936.0,0.0003900000000001,0.5320214527085485,-232.98871986992611
46899,2017-04-24 10:00:00,1.72346,1.72511,1.72268,1.72646,9192.0,0.0004399999999999,0.5212236292600547,-279.7917476215385
46923,2017-04-25 10:00:00,1.73748,1.73691,1.73665,1.73875,6420.0,0.0004300000000001,0.5358526820503221,-455.1255469108385
46947,2017-04-26 10:00:00,1.73939,1.73907,1.73843,1.74114,7871.0,0.0003699999999999,0.5264859976180709,-567.3653874809808
46971,2017-04-27 10:00:00,1.75084,1.74898,1.74739,1.75242,8448.0,0.00038,0.5302640873002472,-909.1453593190477
46995,2017-04-28 10:00:00,1.76366,1.76729,1.76153,1.76818,11200.0,0.0004599999999999,0.5309442776860792,5281.821337811996
47019,2017-05-01 10:00:00,1.76667,1.76599,1.76587,1.76743,2279.0,0.0005699999999999,0.5302373085468222,400490.92777691357
47043,2017-05-02 10:00:00,1.76038,1.75901,1.75755,1.76326,9109.0,0.0004199999999998,0.5404035009934861,-2974.926351723952
47067,2017-05-03 10:00:00,1.77121,1.77359,1.77086,1.77416,7366.0,0.0005300000000001,0.53512924642073,3279.2740638370533
47091,2017-05-04 10:00:00,1.76861,1.76839,1.76781,1.77023,11949.0,0.0003299999999999,0.538379036351264,-89351.64475462832
47115,2017-05-05 10:00:00,1.7803,1.78079,1.77836,1.78128,9981.0,0.0003900000000001,0.5395464748580916,2301.9418533692474
47139,2017-05-08 10:00:00,1.77224,1.77401,1.77043,1.77405,8646.0,0.0003599999999999,0.5464458212692047,4406.999360035608
47163,2017-05-09 10:00:00,1.76919,1.77224,1.76919,1.77305,9328.0,0.0003599999999999,0.5532368571216364,11742.180860829803
47187,2017-05-10 10:00:00,1.77382,1.77766,1.77346,1.77904,10458.0,0.0003600000000001,0.5491332198069062,3903.43992871916
47211,2017-05-11 10:00:00,1.77082,1.77358,1.7698,1.77423,9458.0,0.0002899999999999,0.5555797317815483,8412.049728467886
47235,2017-05-12 10:00:00,1.76044,1.76164,1.76035,1.76276,7600.0,0.00035,0.5573282297040668,-3055.3071140105462
47259,2017-05-15 10:00:00,1.76344,1.76268,1.76195,1.76416,7260.0,0.0004000000000001,0.5606085845520423,-3626.249134104139
47283,2017-05-16 10:00:00,1.75959,1.76168,1.75881,1.7651,14540.0,0.0003599999999999,0.5570927994112551,-3615.730251610401
47307,2017-05-17 10:00:00,1.76215,1.76056,1.7588,1.76356,11407.0,0.0004599999999999,0.5434156199922635,-3757.383257498783
47331,2017-05-18 10:00:00,1.77569,1.76724,1.76696,1.77963,19144.0,0.0002899999999999,0.5451492726047189,-8106.84343358051
47355,2017-05-19 10:00:00,1.76565,1.7641,1.76293,1.7662,11395.0,0.00041,0.5516162103796564,-4102.913437538562
47379,2017-05-22 10:00:00,1.75399,1.75385,1.75291,1.75519,6120.0,0.0003999999999999,0.5551157162398968,-2244.502730434113
47403,2017-05-23 10:00:00,1.75256,1.75099,1.74934,1.75299,12199.0,0.0004300000000001,0.5525451709704591,-1975.0160475736463
47427,2017-05-24 10:00:00,1.75482,1.75283,1.75226,1.75537,8850.0,0.0003899999999998,0.5473711353260948,-2158.869094970363
47451,2017-05-25 10:00:00,1.74217,1.74052,1.74,1.74588,15258.0,0.0003599999999999,0.5543001494528896,-1499.7988986343453
47475,2017-05-26 10:00:00,1.73385,1.73309,1.73168,1.73429,9647.0,0.0004000000000001,0.5518544810439745,-1323.98844147462
47499,2017-05-29 10:00:00,1.7278,1.72632,1.72624,1.72818,4063.0,0.00045,0.5538633681599455,-1193.5337290342509
47523,2017-05-30 10:00:00,1.73031,1.73162,1.73018,1.73315,8261.0,0.0003899999999998,0.5628725093697052,-1240.1518259886643
47547,2017-05-31 10:00:00,1.71893,1.7228,1.71721,1.72299,11250.0,0.0004299999999999,0.5623369608988774,-1112.2184711685838
47571,2017-06-01 10:00:00,1.73491,1.73538,1.73441,1.73717,8518.0,0.0003999999999999,0.5699500390067112,-1309.0782476548093
47595,2017-06-02 10:00:00,1.7405,1.74095,1.74008,1.74294,7315.0,0.0003600000000001,0.565426522309411,-1471.044476811348
47619,2017-06-05 10:00:00,1.73532,1.7351,1.73239,1.73623,8018.0,0.00035,0.5661503573296598,-1338.910617337309
47643,2017-06-06 10:00:00,1.73802,1.73869,1.73755,1.73961,6338.0,0.00038,0.5678902415302625,-1360.2303396823813
47667,2017-06-07 10:00:00,1.73446,1.7332,1.73249,1.7345,6728.0,0.0003300000000001,0.5669835057522907,-1260.0797180097595
47691,2017-06-08 10:00:00,1.74996,1.75244,1.74964,1.75338,7654.0,0.00042,0.5747111874405996,-1755.80928344931
47715,2017-06-09 10:00:00,1.71768,1.71747,1.71453,1.7229,19309.0,0.0004899999999998,0.5669587554232584,-922.675348604587
47739,2017-06-12 10:00:00,1.71136,1.7133,1.71065,1.71348,8200.0,0.0003699999999999,0.5844002439240967,-868.2965802704755
47763,2017-06-13 10:00:00,1.68364,1.6826,1.68178,1.68628,11773.0,0.0004699999999999,0.5875373069554498,-793.3315821290445
47787,2017-06-14 10:00:00,1.68309,1.68791,1.682,1.68798,14501.0,0.00031,0.5905081049140684,-712.2581193921899
47811,2017-06-15 10:00:00,1.68352,1.68552,1.68295,1.68627,11707.0,0.00035,0.5977098536002005,-602.9552788166759
