index,time,close,open,low,high,volume,spread,hurst,half_life
33311,2015-02-16 10:00:00,1.51652,1.52047,1.51491,1.52061,6276.0,0.0006299999999999,0.5036230329571035,-403.55579794904924
33335,2015-02-17 10:00:00,1.51216,1.51172,1.51063,1.51431,8925.0,0.0010000000000001,0.4988275148973878,-457.42102507508355
33359,2015-02-18 10:00:00,1.51124,1.51299,1.51064,1.51341,6366.0,0.0005000000000001,0.5014924686648005,-464.5554507514647
33383,2015-02-19 10:00:00,1.5159,1.51773,1.51576,1.52073,9482.0,0.0004899999999998,0.49147591161752074,-452.2218206938347
33407,2015-02-20 10:00:00,1.50122,1.50091,1.49839,1.50141,9556.0,0.00048,0.4970605152863586,-565.6016581628403
33431,2015-02-23 10:00:00,1.50904,1.51318,1.50849,1.51355,10058.0,0.00051,0.4994077154337727,-487.29272921454736
33455,2015-02-24 10:00:00,1.51912,1.51991,1.51834,1.52065,7172.0,0.0007599999999998,0.5056243513650349,-456.42677177540764
33479,2015-02-25 10:00:00,1.50436,1.50604,1.50396,1.50673,7721.0,0.0004600000000001,0.509824041577225,-531.7910118032601
33503,2015-02-26 10:00:00,1.49627,1.49486,1.49454,1.49793,6755.0,0.00072,0.5092885207837153,-636.6943980483917
33527,2015-02-27 10:00:00,1.48496,1.48642,1.48444,1.48699,7706.0,0.00051,0.5133438986678341,-777.3545678372815
33551,2015-03-02 10:00:00,1.48743,1.48754,1.48689,1.48895,7780.0,0.0008399999999999,0.5230741944103505,-779.5473789798812
33575,2015-03-03 10:00:00,1.48257,1.48324,1.48145,1.48337,5723.0,0.0006099999999999,0.5299976568160671,-806.0452213683424
33599,2015-03-04 10:00:00,1.46703,1.47135,1.46674,1.47208,11254.0,0.0006399999999999,0.5432321874916964,-1204.0665980224428
33623,2015-03-05 10:00:00,1.46768,1.46757,1.46675,1.47015,6270.0,0.0004399999999999,0.5440265384772646,-1163.3417853238059
33647,2015-03-06 10:00:00,1.46904,1.47335,1.46883,1.47429,10799.0,0.00069,0.5503399367274109,-922.1670220289299
33672,2015-03-09 10:00:00,1.47476,1.47437,1.47369,1.47663,8747.0,0.0004899999999998,0.5432743041196086,-718.1621224977673
33696,2015-03-10 10:00:00,1.47865,1.47926,1.47604,1.47941,13268.0,0.00052,0.5379429621913282,-733.4737536877846
33720,2015-03-11 10:00:00,1.46179,1.46738,1.46144,1.46881,14359.0,0.0004900000000001,0.5426686822102059,-986.241507632304
33744,2015-03-12 10:00:00,1.432,1.43534,1.43169,1.43572,10476.0,0.0007399999999999,0.5518614397966684,-10144.74692668071
33768,2015-03-13 10:00:00,1.44575,1.44204,1.44113,1.44668,9703.0,0.0004899999999998,0.5574175842672056,-2622.1582686460706
33792,2015-03-16 10:00:00,1.43161,1.43102,1.4308,1.43336,6305.0,0.0004199999999998,0.551167604696201,-6518.012486089007
33816,2015-03-17 10:00:00,1.43583,1.43339,1.43183,1.43616,8606.0,0.0012800000000001,0.5595301062508393,-3976.9075177739323
33840,2015-03-18 10:00:00,1.45483,1.45426,1.45325,1.45534,9561.0,0.0004899999999998,0.5506039351348964,-1019.8477635880187
33864,2015-03-19 10:00:00,1.43843,1.43979,1.43623,1.44071,13170.0,0.0005899999999998,0.5529267781139924,-1985.370320113214
33888,2015-03-20 10:00:00,1.43536,1.4337,1.43299,1.43634,8436.0,0.00034,0.5515965514795816,-2457.70038473818
33912,2015-03-23 10:00:00,1.42613,1.42309,1.42295,1.42678,12399.0,0.0004700000000001,0.5536982168342234,-4927.479614730185
33936,2015-03-24 10:00:00,1.43567,1.434,1.43264,1.43611,11711.0,0.00059,0.5510549850451286,-2039.425118370741
33960,2015-03-25 10:00:00,1.43433,1.43321,1.43198,1.43433,10863.0,0.0003299999999999,0.5461544275073279,-2021.0967663411507
33984,2015-03-26 10:00:00,1.44135,1.44395,1.44086,1.44508,11895.0,0.00052,0.5532028691070181,-1413.4792222745998
34008,2015-03-27 10:00:00,1.43032,1.43275,1.4292,1.43351,10222.0,0.0006299999999999,0.5450649795324517,-1921.8141508247188
34031,2015-03-30 10:00:00,1.44253,1.43989,1.43971,1.44306,8641.0,0.0007099999999999,0.5460087960683397,-1551.1093039434404
34055,2015-03-31 10:00:00,1.43744,1.43967,1.43739,1.43971,9999.0,0.0009999999999998,0.539470826716584,-1740.453521812243
34079,2015-04-01 10:00:00,1.45021,1.44334,1.44209,1.45062,10174.0,0.0005299999999999,0.537744637890061,-1549.6056289095718
34103,2015-04-02 10:00:00,1.44717,1.44595,1.44455,1.4475,6958.0,0.0004499999999998,0.5430748512414623,-1071.895767755685
34127,2015-04-03 10:00:00,1.44804,1.44716,1.44656,1.44859,2778.0,0.00052,0.5356392369168512,-1044.6936053805339
34151,2015-04-06 10:00:00,1.4441,1.44372,1.44337,1.44448,1743.0,0.00048,0.5385941028226489,-1066.7844890879064
34175,2015-04-07 10:00:00,1.44225,1.44991,1.4412,1.45036,14595.0,0.00065,0.5373124686566287,-993.5157163769505
34199,2015-04-08 10:00:00,1.43219,1.43358,1.431,1.43393,7843.0,0.0006999999999999,0.5397027715823483,-1346.2677758110738
34223,2015-04-09 10:00:00,1.41864,1.4192,1.41718,1.42037,7762.0,0.0004000000000001,0.5440272097337582,-1556.1863395261737
34247,2015-04-10 10:00:00,1.40662,1.40665,1.40557,1.40816,9766.0,0.0004999999999999,0.5479321589123226,-2490.292451562783
34271,2015-04-13 10:00:00,1.41912,1.41877,1.41722,1.41962,10374.0,0.0004600000000001,0.5512538334514482,-1296.5691655628507
34295,2015-04-14 10:00:00,1.4176,1.41507,1.41485,1.41794,10318.0,0.0004699999999999,0.5529432750651334,-1324.2287087970947
34319,2015-04-15 10:00:00,1.41027,1.4109,1.40871,1.41207,11849.0,0.00065,0.5608419669538334,-1311.48948409567
34343,2015-04-16 10:00:00,1.39893,1.39969,1.39778,1.40126,10374.0,0.0004699999999999,0.5538022358733475,-2042.6045944874338
34367,2015-04-17 10:00:00,1.40462,1.40098,1.40082,1.40538,11091.0,0.00082,0.5588413964043948,-1907.0653824916203
34391,2015-04-20 10:00:00,1.39543,1.39771,1.39508,1.39903,8543.0,0.00041,0.5628773592933973,-2198.0170438864766
34415,2015-04-21 10:00:00,1.39096,1.39212,1.38989,1.39247,8744.0,0.0010700000000001,0.5694651111464492,-2905.0774565251218
34439,2015-04-22 10:00:00,1.39539,1.39437,1.39428,1.39787,12113.0,0.00041,0.568471442218655,-3790.7519392248173
34463,2015-04-23 10:00:00,1.41596,1.4126,1.41196,1.41721,11615.0,0.0005299999999999,0.5695732881221567,-1836.5726356189903
34487,2015-04-24 10:00:00,1.43805,1.4349,1.43385,1.43928,13774.0,0.0003499999999998,0.5656736147999895,-1160.9223930737887
34511,2015-04-27 10:00:00,1.42567,1.42712,1.42382,1.42734,10228.0,0.00045,0.5682185337804139,-1385.762909409098
34535,2015-04-28 10:00:00,1.42157,1.42385,1.42087,1.42453,11317.0,0.00041,0.5818154064332594,-1305.6688307157876
34559,2015-04-29 10:00:00,1.42876,1.42662,1.42642,1.42954,10410.0,0.0005299999999999,0.5811284237253901,-1001.3434696954779
34583,2015-04-30 10:00:00,1.47242,1.4736,1.47017,1.47702,16766.0,0.0006999999999999,0.5793878453901142,-714.8563547762556
34607,2015-05-01 10:00:00,1.48412,1.48403,1.48254,1.48515,8431.0,0.0005399999999999,0.5753494862806476,-793.7520847567197
34631,2015-05-04 10:00:00,1.47782,1.48205,1.4778,1.4825,8210.0,0.0004700000000001,0.5823719613589996,-734.6725900213554
34655,2015-05-05 10:00:00,1.47762,1.47417,1.47231,1.47812,10430.0,0.00059,0.5887928414169492,-644.7007982120272
34679,2015-05-06 10:00:00,1.49834,1.49802,1.49628,1.49968,13488.0,0.0006299999999999,0.5905213976848868,-646.3721985014622
34703,2015-05-07 10:00:00,1.51845,1.51742,1.51501,1.52006,12297.0,0.0004999999999999,0.5929694672632114,-645.3330854885476
34727,2015-05-08 10:00:00,1.51062,1.50714,1.50709,1.51392,11644.0,0.0005399999999999,0.5913695788226745,-619.3001743199956
34751,2015-05-11 10:00:00,1.51201,1.51125,1.51121,1.51364,8552.0,0.0004999999999999,0.5914635611662911,-625.4665574111956
34775,2015-05-12 10:00:00,1.52805,1.5246,1.5246,1.52922,11980.0,0.0004600000000001,0.5980359729928849,-600.6387427047748
34799,2015-05-13 10:00:00,1.51218,1.51525,1.50979,1.51615,11695.0,0.0006099999999999,0.5953957576528188,-594.1511693739538
34823,2015-05-14 10:00:00,1.52198,1.51849,1.51759,1.52307,11669.0,0.0004599999999999,0.5947374794898288,-524.2723888502594
34847,2015-05-15 10:00:00,1.52529,1.52661,1.52395,1.52794,10878.0,0.00045,0.5920278227123338,-534.6766668709133
34871,2015-05-18 10:00:00,1.53424,1.53597,1.53218,1.53597,8255.0,0.0004599999999999,0.59601307724907,-488.4425628746551
34895,2015-05-19 10:00:00,1.50859,1.51002,1.50581,1.51054,12535.0,0.0011399999999999,0.5958309855711237,-431.4681296664398
34919,2015-05-20 10:00:00,1.51444,1.51154,1.51152,1.51516,12267.0,0.00051,0.5924279940539852,-408.0373010910762
34943,2015-05-21 10:00:00,1.52168,1.51994,1.51989,1.52514,13613.0,0.0004699999999999,0.6021436859297976,-482.1957184975773
34967,2015-05-22 10:00:00,1.51484,1.51217,1.51199,1.51528,8497.0,0.0004999999999999,0.5961086625679587,-405.2786104777178
34991,2015-05-25 10:00:00,1.50158,1.50186,1.50019,1.50196,5769.0,0.0004700000000001,0.5975885980036845,-380.04362355462075
35015,2015-05-26 10:00:00,1.49676,1.49669,1.4961,1.49815,11588.0,0.0004199999999998,0.5943779975737901,-355.98318715195046
35039,2015-05-27 10:00:00,1.50635,1.50694,1.50558,1.5077,8113.0,0.0005599999999998,0.5873824850664437,-354.9867759219908
35063,2015-05-28 10:00:00,1.51032,1.50916,1.50831,1.51174,12403.0,0.0006399999999999,0.5694321383128809,-393.9418086409532
35087,2015-05-29 10:00:00,1.53982,1.53719,1.53673,1.54136,10308.0,0.0007099999999999,0.5629999068052418,-430.1430871023359
35111,2015-06-01 10:00:00,1.53242,1.53651,1.53102,1.53669,11525.0,0.0004600000000001,0.5652066499829433,-406.3627568805803
35135,2015-06-02 10:00:00,1.54579,1.53934,1.53845,1.54616,8975.0,0.0009799999999999,0.5669606359918458,-418.41888650595007
35159,2015-06-03 10:00:00,1.55723,1.55463,1.55428,1.55875,11080.0,0.0009700000000001,0.5632160734223024,-443.86535487792446
35183,2015-06-04 10:00:00,1.58468,1.58074,1.57927,1.59023,20129.0,0.0003999999999999,0.5630531915833199,-629.8616017842903
35207,2015-06-05 10:00:00,1.57919,1.58243,1.57877,1.58294,9374.0,0.0004799999999998,0.5611704834877508,-710.5265805127428
35231,2015-06-08 10:00:00,1.57547,1.57934,1.57516,1.58135,11067.0,0.0004699999999999,0.5633185629150788,-760.2600963324535
35255,2015-06-09 10:00:00,1.58644,1.59073,1.58547,1.59099,11830.0,0.0005199999999998,0.5659943644728613,-951.1361636869162
35279,2015-06-10 10:00:00,1.57348,1.57412,1.57246,1.57752,15219.0,0.0004999999999999,0.5591801258637684,-680.5836622971461
35303,2015-06-11 10:00:00,1.60481,1.60501,1.60066,1.60539,9524.0,0.0004599999999999,0.5652883583086795,-1274.2249087375726
35327,2015-06-12 10:00:00,1.60389,1.60808,1.60189,1.6128,13925.0,0.0009799999999999,0.5736696465450488,-2204.5026268947067
35351,2015-06-15 10:00:00,1.61199,1.61014,1.60962,1.61355,9186.0,0.0004599999999999,0.5775777109748198,-3028.329217827423
35375,2015-06-16 10:00:00,1.61316,1.61691,1.61316,1.61903,10611.0,0.00153,0.5872573679246731,-8751.732989825996
35399,2015-06-17 10:00:00,1.62509,1.62095,1.62083,1.62706,11618.0,0.0008099999999999,0.5866844240859584,-24086.181415329782
35423,2015-06-18 10:00:00,1.64294,1.64472,1.6424,1.64604,15574.0,0.00048,0.5973667905675162,2209.217427824382
35447,2015-06-19 10:00:00,1.63831,1.63809,1.63569,1.63969,9430.0,0.0004600000000001,0.6005334276285175,4269.961815138757
35471,2015-06-22 10:00:00,1.64405,1.64123,1.64074,1.64416,10135.0,0.0004699999999999,0.5973251148997217,4036.578045265232
35495,2015-06-23 10:00:00,1.64103,1.64279,1.63962,1.64435,9355.0,0.0005999999999999,0.6079438366554465,3019.8930100744155
35519,2015-06-24 10:00:00,1.62915,1.63302,1.62764,1.63319,10481.0,0.0005199999999998,0.6021840944797393,10313.71085994014
35543,2015-06-25 10:00:00,1.62245,1.62534,1.62108,1.62679,8283.0,0.0004999999999999,0.6036847331573765,-18436.650516405392
35567,2015-06-26 10:00:00,1.62971,1.62876,1.62869,1.63181,6389.0,0.00042,0.6038604971344451,-65571.43957863914
35591,2015-06-29 10:00:00,1.62761,1.62026,1.61919,1.6283,14064.0,0.0008099999999999,0.601373504642009,-3967.4144141368915
35615,2015-06-30 10:00:00,1.64593,1.6402,1.63991,1.64643,12325.0,0.00079,0.607918664255783,7289.260417906419
35639,2015-07-01 10:00:00,1.64338,1.6361,1.63429,1.64357,8258.0,0.0005899999999998,0.606530975905837,15087.467295256603
35663,2015-07-02 10:00:00,1.6571,1.65639,1.65545,1.65838,9643.0,0.00062,0.61398654541387,2737.483721136507
35687,2015-07-03 10:00:00,1.66013,1.65623,1.65623,1.66187,10425.0,0.0007199999999998,0.61026607840217,3197.5546204973944
35711,2015-07-06 10:00:00,1.65402,1.65604,1.65277,1.65693,9445.0,0.0005999999999999,0.614880001746532,3951.401423700986
35735,2015-07-07 10:00:00,1.65392,1.65993,1.65331,1.66077,12797.0,0.0004399999999999,0.6214045416637782,4339.916830664139
35759,2015-07-08 10:00:00,1.65483,1.6588,1.65455,1.65912,10800.0,0.0005599999999998,0.6207522107347698,4583.907505441066
35783,2015-07-09 10:00:00,1.64341,1.642,1.63918,1.64352,9275.0,0.0005299999999999,0.6252799251416211,-46512.08672088083
35807,2015-07-10 10:00:00,1.64615,1.64561,1.64375,1.64834,9671.0,0.00058,0.6160401080327015,89123.56921660299
35831,2015-07-13 10:00:00,1.64948,1.65597,1.64886,1.65642,13848.0,0.0007899999999998,0.611947078667035,4851.1442176012615
35855,2015-07-14 10:00:00,1.64942,1.64459,1.64459,1.6507,11302.0,0.0010599999999998,0.618280337912105,54130.85783576055
35879,2015-07-15 10:00:00,1.64754,1.64522,1.64522,1.64926,9038.0,0.0005299999999999,0.6125770763362951,18242.66094355645
35903,2015-07-16 10:00:00,1.66973,1.67029,1.66784,1.67393,10579.0,0.0013499999999999,0.6221563147143271,2826.7765486468456
35927,2015-07-17 10:00:00,1.66679,1.66687,1.66314,1.66772,8258.0,0.0005699999999999,0.6169908060974926,3535.1349603273047
35951,2015-07-20 10:00:00,1.6504,1.64911,1.64877,1.65351,8822.0,0.0005999999999999,0.6198058726782174,21788.31447298431
35975,2015-07-21 10:00:00,1.64173,1.63991,1.63979,1.64244,10413.0,0.00048,0.6210987599972417,-20051.54952443607
35999,2015-07-22 10:00:00,1.65317,1.65465,1.65304,1.65652,9365.0,0.0005999999999999,0.6139956075517556,10282.99825889675
36023,2015-07-23 10:00:00,1.64218,1.64603,1.64125,1.64727,12441.0,0.00055,0.6201973344134107,-75166.23046737973
36047,2015-07-24 10:00:00,1.66307,1.66289,1.66096,1.66466,6667.0,0.0005399999999999,0.6178767086010982,7255.124761358512
36071,2015-07-27 10:00:00,1.67529,1.67713,1.67399,1.68029,12367.0,0.0004900000000001,0.6216258230860301,3783.3992542945907
36095,2015-07-28 10:00:00,1.65921,1.65877,1.6576,1.66034,8546.0,0.0005299999999999,0.6305373588031774,17634.26281313122
36119,2015-07-29 10:00:00,1.65425,1.65099,1.65022,1.65739,8226.0,0.00051,0.6305240808307685,-40225.524250327864
36143,2015-07-30 10:00:00,1.65306,1.65406,1.65295,1.65542,6420.0,0.0006999999999999,0.6316362076728248,-54059.659023297376
36167,2015-07-31 10:00:00,1.66941,1.66626,1.66578,1.67092,7204.0,0.0009699999999999,0.6264898494864105,11984.073545576068
36191,2015-08-03 10:00:00,1.66402,1.66423,1.66236,1.66552,7223.0,0.0005599999999998,0.6266755080475778,30892.067271546613
36215,2015-08-04 10:00:00,1.65998,1.66198,1.65987,1.66385,7648.0,0.00076,0.6277939671498554,-22427.75714926134
36239,2015-08-05 10:00:00,1.66069,1.66213,1.66044,1.66394,7823.0,0.0007299999999998,0.6245913066575458,-12053.076983256775
36263,2015-08-06 10:00:00,1.66625,1.66768,1.66622,1.66921,6882.0,0.0005599999999998,0.6258949118572071,-39830.319592847125
36287,2015-08-07 10:00:00,1.66526,1.66884,1.66509,1.66884,6155.0,0.0003999999999999,0.616102097444315,-15681.447094263822
36311,2015-08-10 10:00:00,1.6688,1.66214,1.662,1.67014,7448.0,0.0004399999999999,0.6199653386685793,-4603.745089679672
36335,2015-08-11 10:00:00,1.68324,1.67878,1.6787,1.68521,9965.0,0.0010999999999998,0.6244730506632248,-19252.95494518296
36359,2015-08-12 10:00:00,1.69683,1.69405,1.69043,1.69848,16030.0,0.0009099999999999,0.6312411664702197,23479.508478210846
36383,2015-08-13 10:00:00,1.691,1.68818,1.68764,1.69129,5666.0,0.0005599999999998,0.63559144203756,-41755.111767652576
36407,2015-08-14 10:00:00,1.70234,1.70421,1.69976,1.70586,8948.0,0.00109,0.639065860650887,14161.56496076366
36431,2015-08-17 10:00:00,1.69479,1.69236,1.69082,1.69607,7028.0,0.00058,0.6416569367387607,-5941.679862807103
36455,2015-08-18 10:00:00,1.68331,1.6849,1.68117,1.68583,8256.0,0.0004999999999999,0.6448557731308083,-3433.803767565433
36479,2015-08-19 10:00:00,1.67758,1.67713,1.67666,1.67964,6865.0,0.0005899999999998,0.6423882068225834,-2273.4531423223307
36503,2015-08-20 10:00:00,1.69273,1.68616,1.68554,1.69276,10062.0,0.00065,0.6439352842201567,-2671.7004496309883
36527,2015-08-21 10:00:00,1.69764,1.6983,1.69452,1.69832,8645.0,0.0005599999999998,0.6429126861291132,-4664.03665461808
36551,2015-08-24 10:00:00,1.74033,1.73469,1.73426,1.74294,14154.0,0.0006399999999999,0.6492857864886146,21280.020434996073
36575,2015-08-25 10:00:00,1.77755,1.76671,1.76621,1.77907,18210.0,0.00082,0.6598373007537691,5385.715111521076
36599,2015-08-26 10:00:00,1.76681,1.77283,1.76597,1.77283,13605.0,0.0006299999999999,0.6553580035404809,7906.300601197523
36623,2015-08-27 10:00:00,1.74679,1.74436,1.74326,1.74896,11817.0,0.00068,0.6567404058656162,-4715.547814420068
36647,2015-08-28 10:00:00,1.7433,1.74409,1.74304,1.74776,8974.0,0.0007699999999999,0.652559904047909,-3571.0343940343228
36672,2015-08-31 10:00:00,1.74417,1.74836,1.74411,1.74923,6185.0,0.0014899999999999,0.6509990613130666,-5112.596095996624
36696,2015-09-01 10:00:00,1.78251,1.7763,1.77465,1.78414,14698.0,0.0010799999999999,0.6516792553552413,-17285.19611344322
36720,2015-09-02 10:00:00,1.7792,1.77291,1.77247,1.78259,12981.0,0.00089,0.6466025393078203,-12360.40999407451
36744,2015-09-03 10:00:00,1.77038,1.76797,1.76741,1.77099,8738.0,0.0007699999999999,0.6517169829102888,-6664.647457946692
36768,2015-09-04 10:00:00,1.74771,1.74911,1.74757,1.75278,10979.0,0.0009199999999998,0.645683635010503,-2456.533768107407
36792,2015-09-07 10:00:00,1.78108,1.77593,1.77355,1.78109,9790.0,0.0006099999999999,0.6448679571064038,-5352.335955125441
36816,2015-09-08 10:00:00,1.77882,1.77662,1.77594,1.78112,9024.0,0.0007899999999998,0.6425692564143755,-4968.860534098505
36840,2015-09-09 10:00:00,1.75805,1.75651,1.75168,1.76231,9016.0,0.0007000000000001,0.6460307066744595,-2407.3514819336733
36864,2015-09-10 10:00:00,1.77733,1.76998,1.76557,1.78012,13747.0,0.0006699999999999,0.6452269085352006,-2696.2756073047512
36888,2015-09-11 10:00:00,1.79615,1.79109,1.79082,1.79689,10578.0,0.0005600000000001,0.6471198833291139,-3456.1739494565363
36912,2015-09-14 10:00:00,1.79086,1.79322,1.79,1.79449,7229.0,0.0009700000000001,0.6483588541923061,-2346.6765345359913
36936,2015-09-15 10:00:00,1.78632,1.79183,1.78627,1.79284,8844.0,0.0016599999999999,0.650970939166653,-1539.5397336178924
36960,2015-09-16 10:00:00,1.7695,1.76836,1.76508,1.77092,6393.0,0.0012999999999998,0.6511187687304485,-1088.0008826723051
36984,2015-09-17 10:00:00,1.78348,1.781,1.7808,1.78652,8315.0,0.00068,0.6493723736150088,-1262.8218763840587
37008,2015-09-18 10:00:00,1.78364,1.7863,1.78074,1.78762,11959.0,0.0006700000000001,0.6558577309144501,-1177.635071418395
37032,2015-09-21 10:00:00,1.77891,1.78099,1.77835,1.7857,7983.0,0.0006099999999999,0.6491130863404397,-948.9711860474981
37056,2015-09-22 10:00:00,1.77085,1.76669,1.76518,1.7723,11700.0,0.0005699999999999,0.6565124130101273,-791.1011351019991
37080,2015-09-23 10:00:00,1.77055,1.77498,1.76872,1.7764,9804.0,0.0006199999999998,0.6546866182084652,-768.6155562776624
37104,2015-09-24 10:00:00,1.78141,1.7807,1.77649,1.78221,12797.0,0.00076,0.6562779746888816,-719.154523491596
37128,2015-09-25 10:00:00,1.76085,1.75986,1.75555,1.76309,9404.0,0.0007299999999998,0.6594328015641379,-600.0866739376432
37152,2015-09-28 10:00:00,1.75283,1.75333,1.75193,1.75774,10794.0,0.0006599999999998,0.6459564543363486,-553.8951274386404
37176,2015-09-29 10:00:00,1.76958,1.77607,1.76796,1.77784,11624.0,0.0008300000000001,0.6342978855505748,-672.3734326063826
37200,2015-09-30 10:00:00,1.75756,1.759,1.75465,1.76087,8796.0,0.00139,0.6296280745714938,-602.7722264117733
37224,2015-10-01 10:00:00,1.73826,1.73619,1.73404,1.7412,10118.0,0.0007099999999999,0.6283824390647109,-512.4525462497004
37248,2015-10-02 10:00:00,1.73936,1.74213,1.73876,1.74353,7377.0,0.0010099999999999,0.6351457933677079,-470.3439542045083
37272,2015-10-05 10:00:00,1.72974,1.72922,1.72654,1.73214,10053.0,0.00075,0.6070089941807493,-558.0697152338305
37296,2015-10-06 10:00:00,1.72373,1.72659,1.72254,1.72677,8071.0,0.0006299999999999,0.5992670370257132,-575.3604082722027
37320,2015-10-07 10:00:00,1.70158,1.69716,1.69438,1.70306,8541.0,0.00078,0.5901357683883711,-557.6886109537004
37344,2015-10-08 10:00:00,1.71094,1.70973,1.70686,1.71195,8360.0,0.00078,0.5941763619801965,-517.989753392899
37368,2015-10-09 10:00:00,1.6892,1.68863,1.6879,1.69375,11849.0,0.00068,0.5918741612895475,-474.74520359191996
37392,2015-10-12 10:00:00,1.6925,1.69062,1.68905,1.69326,5957.0,0.00048,0.5772763949646927,-563.0655234346642
37416,2015-10-13 10:00:00,1.70266,1.70534,1.70145,1.70745,11130.0,0.00163,0.5832990954964618,-545.7073141682987
37440,2015-10-14 10:00:00,1.69103,1.69472,1.6897,1.69651,10933.0,0.0007599999999998,0.5767411762026475,-502.0003318134936
37464,2015-10-15 10:00:00,1.66602,1.66344,1.66142,1.66791,10749.0,0.0004899999999998,0.5796090056818722,-510.4893471618115
37488,2015-10-16 10:00:00,1.67039,1.66617,1.66582,1.67147,8512.0,0.0009599999999998,0.5952169219924636,-480.8414847870494
37512,2015-10-19 10:00:00,1.66692,1.6676,1.66623,1.66934,9375.0,0.0006600000000001,0.5934377894790259,-463.38406753248495
37536,2015-10-20 10:00:00,1.66379,1.65976,1.65934,1.66496,9825.0,0.0005599999999998,0.6000924131144463,-466.8567109080675
37560,2015-10-21 10:00:00,1.68842,1.69255,1.68727,1.69439,9339.0,0.00065,0.5967074462022218,-491.17490158167226
37584,2015-10-22 10:00:00,1.67112,1.67376,1.67062,1.67449,9838.0,0.0005399999999999,0.6044610042111617,-450.4982608816698
37608,2015-10-23 10:00:00,1.63054,1.62206,1.62203,1.63404,11222.0,0.00051,0.6009194919605034,-420.05316704885126
37633,2015-10-26 10:00:00,1.63023,1.63021,1.62914,1.63235,8654.0,0.0005999999999999,0.6033872070402932,-399.305241447889
37657,2015-10-27 10:00:00,1.62828,1.62873,1.62779,1.6301,7585.0,0.0004699999999999,0.6038579361339828,-368.5647940585224
37681,2015-10-28 10:00:00,1.64168,1.64165,1.64004,1.64248,7323.0,0.0005999999999999,0.5961081506391867,-330.10577960991503
37705,2015-10-29 10:00:00,1.64177,1.63923,1.63923,1.64318,11525.0,0.0006600000000001,0.6004713678640854,-304.31652935518275
37729,2015-10-30 10:00:00,1.62905,1.62759,1.62617,1.62934,9783.0,0.0009899999999998,0.5887702943375889,-292.8927559271149
37752,2015-11-02 10:00:00,1.6333,1.63071,1.63062,1.63645,11345.0,0.00069,0.5883215604876725,-269.3782843269325
37776,2015-11-03 10:00:00,1.63539,1.63291,1.63265,1.63761,9638.0,0.0005400000000002,0.56571634253824,-301.59909105520853
37800,2015-11-04 10:00:00,1.64414,1.6456,1.64385,1.64774,9931.0,0.0010000000000001,0.5597553051835438,-316.0651457474702
37824,2015-11-05 10:00:00,1.64506,1.64906,1.64413,1.6507,10170.0,0.00076,0.562565363601502,-279.63792155107916
37848,2015-11-06 10:00:00,1.64468,1.6452,1.6422,1.64666,7668.0,0.0006300000000001,0.5456786500225452,-296.17926625158316
37872,2015-11-09 10:00:00,1.64741,1.64452,1.64412,1.64858,8310.0,0.0008299999999998,0.5255067393010359,-324.9138468107141
37896,2015-11-10 10:00:00,1.64159,1.64584,1.63956,1.64667,8938.0,0.0005299999999999,0.5290408628945714,-318.9968825785812
37920,2015-11-11 10:00:00,1.64048,1.6386,1.63807,1.64077,7140.0,0.00058,0.5267737913580115,-310.56479099086226
37944,2015-11-12 10:00:00,1.63566,1.63427,1.63258,1.63753,11378.0,0.0012400000000001,0.5313868786072252,-317.6402738794557
37968,2015-11-13 10:00:00,1.64829,1.64955,1.64738,1.65166,8125.0,0.0011799999999999,0.5328373575928981,-294.16855164862
37992,2015-11-16 10:00:00,1.64497,1.6442,1.64304,1.64585,8141.0,0.0009599999999998,0.49956127398333494,-331.3282958809197
38016,2015-11-17 10:00:00,1.64756,1.6471,1.64541,1.6494,10197.0,0.0015899999999999,0.4987321432039133,-325.75300997903304
38040,2015-11-18 10:00:00,1.64776,1.64548,1.64504,1.64845,9479.0,0.00059,0.495803619923414,-326.8170581655513
38064,2015-11-19 10:00:00,1.63927,1.63759,1.63555,1.6404,9813.0,0.00062,0.5002362890327832,-343.39614626283594
38088,2015-11-20 10:00:00,1.62693,1.62665,1.62418,1.6272,9397.0,0.00051,0.4978564972157706,-349.77506030572516
38112,2015-11-23 10:00:00,1.63304,1.63256,1.6314,1.63347,7485.0,0.0005699999999999,0.4951996001383951,-364.69318996308334
38136,2015-11-24 10:00:00,1.63223,1.63243,1.63137,1.63481,10162.0,0.00065,0.506344114474829,-399.1998966034686
38160,2015-11-25 10:00:00,1.6187,1.62501,1.6182,1.62526,15629.0,0.0006699999999999,0.5018144055479473,-422.026294956813
38184,2015-11-26 10:00:00,1.61348,1.61026,1.61025,1.61406,7054.0,0.00058,0.5060327903968815,-473.31232911938736
38208,2015-11-27 10:00:00,1.61913,1.62016,1.61904,1.62356,9720.0,0.0008799999999999,0.5032423159532966,-413.5785882882463
38232,2015-11-30 10:00:00,1.61483,1.61401,1.61148,1.61513,10428.0,0.0006099999999999,0.5020154908129044,-426.3729286032091
38256,2015-12-01 10:00:00,1.59178,1.59315,1.59075,1.59399,11259.0,0.0009099999999999,0.5184475205334537,-502.30864404297495
38280,2015-12-02 10:00:00,1.59226,1.59257,1.5909,1.5946,10573.0,0.0011499999999999,0.5235712271968984,-467.7126714887765
38304,2015-12-03 10:00:00,1.58586,1.58746,1.5841,1.58778,11217.0,0.0007099999999999,0.5103096437733307,-598.8987766159275
