index,time,close,open,low,high,volume,spread,hurst,half_life
9907,2011-06-20 10:00:00,8.04778,8.05217,8.04619,8.06289,956.0,0.0079700000000002,0.5137413897489137,-418.13910322619597
9931,2011-06-21 10:00:00,8.00644,8.01438,8.00437,8.02059,563.0,0.0079799999999998,0.514551568957595,-415.89013243199935
9955,2011-06-22 10:00:00,8.01802,7.98663,7.98304,8.01802,907.0,0.0080200000000001,0.508791818236568,-395.1691777822459
9979,2011-06-23 10:00:00,8.09756,8.07364,8.07071,8.10038,927.0,0.0080400000000011,0.521245106063489,-422.12326693144337
10003,2011-06-24 10:00:00,8.20523,8.20713,8.19257,8.23245,1576.0,0.0081100000000002,0.5156366447256744,-525.2718279076553
10053,2011-06-27 10:00:00,8.26138,8.2792,8.25725,8.28311,776.0,0.0114299999999989,0.5225670729392666,-764.280307506757
10077,2011-06-28 10:00:00,8.22759,8.21733,8.21034,8.22897,972.0,0.008370000000001,0.5307394390334068,-648.4009096158468
10101,2011-06-29 10:00:00,8.21345,8.2164,8.1998,8.21935,781.0,0.0081500000000005,0.5343292080781722,-658.9411464145969
10125,2011-06-30 10:00:00,8.13023,8.11036,8.10405,8.1363,1111.0,0.0089500000000004,0.5267553747810401,-514.096753725401
10149,2011-07-01 10:00:00,7.98575,8.00615,7.97918,8.00723,834.0,0.0093799999999992,0.5317657638074856,-455.52464228854916
10199,2011-07-04 10:00:00,7.90583,7.92338,7.90526,7.92401,629.0,0.00943,0.522347507173698,-450.8096828680109
10223,2011-07-05 10:00:00,7.99397,7.9674,7.9674,8.00839,914.0,0.0097999999999993,0.5121269593237446,-465.5711266664513
10247,2011-07-06 10:00:00,7.99695,8.01564,7.99556,8.02478,769.0,0.0090299999999992,0.51822869637449,-483.6929325702451
10271,2011-07-07 10:00:00,7.98851,8.01018,7.98624,8.01723,670.0,0.0090700000000003,0.5211406747061136,-461.93208263448986
10295,2011-07-08 10:00:00,7.87615,7.89034,7.8654,7.89375,623.0,0.0089699999999997,0.5217261482360595,-425.74124189256696
10313,2011-07-09 10:00:00,7.95239,7.95239,7.95239,7.95239,1.0,0.1291000000000002,0.5225651039843039,-404.86010024347036
10325,2011-07-10 10:00:00,7.95239,7.95239,7.95239,7.95239,1.0,0.1291000000000002,0.5249447109074359,-408.5281082699947
10344,2011-07-11 10:00:00,8.06284,8.06065,8.04687,8.0666,662.0,0.0092499999999997,0.5268051750912127,-450.92833714330214
10368,2011-07-12 10:00:00,8.26271,8.27044,8.22545,8.29894,2866.0,0.0091900000000002,0.5352613322470186,-574.6058127224217
10392,2011-07-13 10:00:00,8.24366,8.23738,8.23738,8.26298,871.0,0.0084999999999997,0.5324047703077619,-521.9003402985214
10416,2011-07-14 10:00:00,8.41187,8.38377,8.38336,8.41876,1223.0,0.0117799999999999,0.5423101400916974,-624.3699977734947
10440,2011-07-15 10:00:00,8.44149,8.43514,8.42659,8.44771,1050.0,0.00835,0.5469300896880589,-727.6079341030728
10460,2011-07-17 10:00:00,8.38199,8.38199,8.38199,8.38199,1.0,0.1330500000000007,0.548119703987814,-622.9195262261401
10479,2011-07-18 10:00:00,8.49293,8.5236,8.49293,8.53156,733.0,0.0129999999999999,0.5472862695521722,-853.2910058059815
10503,2011-07-19 10:00:00,8.47175,8.48181,8.4664,8.48756,883.0,0.0084199999999992,0.549349938652885,-771.3905056172421
10527,2011-07-20 10:00:00,8.40482,8.41001,8.39249,8.41222,980.0,0.0096099999999985,0.5486061843406994,-631.0405822020227
10551,2011-07-21 10:00:00,8.36385,8.38387,8.36118,8.38427,1013.0,0.0082800000000009,0.5510318672837602,-541.7407481063574
10575,2011-07-22 10:00:00,8.20108,8.20709,8.18853,8.21133,1086.0,0.0094600000000006,0.5451384254666606,-470.1516943804323
10593,2011-07-23 10:00:00,8.20355,8.20355,8.20355,8.20355,1.0,0.1321799999999999,0.5444140484366861,-425.0106994065412
10605,2011-07-24 10:00:00,8.20355,8.20355,8.20355,8.20355,1.0,0.1321799999999999,0.5501056967911861,-520.7938285367172
10624,2011-07-25 10:00:00,8.43978,8.43804,8.42906,8.46033,1245.0,0.01844,0.5472306198755488,-786.1855641017788
10648,2011-07-26 10:00:00,8.33543,8.35345,8.32705,8.35805,1069.0,0.0157799999999994,0.5571720246600678,-786.3686653256539
10672,2011-07-27 10:00:00,8.29116,8.31454,8.28764,8.31545,716.0,0.0181199999999996,0.5528025693847725,-774.9022050053743
10696,2011-07-28 10:00:00,8.28063,8.28087,8.26271,8.29779,927.0,0.0180799999999994,0.5543075489369852,-726.5206035942888
10720,2011-07-29 10:00:00,8.43617,8.44702,8.42634,8.44951,770.0,0.0181199999999996,0.5559890871961802,-1068.1184837217543
10738,2011-07-30 10:00:00,8.43994,8.43994,8.43994,8.43994,1.0,0.13809,0.5551577404931549,-988.596288057174
10750,2011-07-31 10:00:00,8.43994,8.43994,8.43994,8.43994,1.0,0.13809,0.5496260444036591,-972.1872635553336
10770,2011-08-01 10:00:00,8.41625,8.40865,8.40738,8.42726,918.0,0.0102399999999995,0.5522195613088577,-881.9628896682226
10794,2011-08-02 10:00:00,8.61747,8.6467,8.61644,8.65353,1518.0,0.0123599999999992,0.5475074318205789,-2232.813470576179
10818,2011-08-03 10:00:00,8.74956,8.76194,8.7118,8.76788,1905.0,0.0114,0.5589913168764017,-5121.786904592239
10842,2011-08-04 10:00:00,8.75138,8.71735,8.71462,8.76448,1867.0,0.0098800000000007,0.5609467361078795,-1379.7801373298053
10866,2011-08-05 10:00:00,8.99743,9.01905,8.99484,9.05286,1632.0,0.0119000000000006,0.5659726011867681,2157.8528202408384
10885,2011-08-06 10:00:00,8.94928,8.94928,8.94928,8.94928,1.0,0.1657200000000003,0.5628029202068847,17115.111253092316
10918,2011-08-08 10:00:00,9.13122,9.09721,9.09475,9.14886,2654.0,0.0128199999999996,0.5757530089121974,3096.5761351715996
10942,2011-08-09 10:00:00,9.77085,9.65265,9.598,9.77422,4981.0,0.0132700000000003,0.5921805272607547,428.085334981412
10966,2011-08-10 10:00:00,9.86093,9.84581,9.84277,9.95523,4339.0,0.0173299999999994,0.5952317472533902,409.37808767782326
10990,2011-08-11 10:00:00,9.69689,9.76551,9.67736,9.76551,2708.0,0.0134299999999996,0.5985493530130007,744.5661843942155
11014,2011-08-12 10:00:00,9.37939,9.45498,9.29445,9.45531,4159.0,0.0128099999999999,0.5907876070799597,-35199.474651241406
11032,2011-08-13 10:00:00,9.16249,9.16249,9.16249,9.16249,1.0,0.1404499999999995,0.5898439239373854,-1117.6818881855984
11044,2011-08-14 10:00:00,9.16249,9.16249,9.16249,9.16249,1.0,0.1404499999999995,0.5906045363067953,-1153.0951548304774
11063,2011-08-15 10:00:00,8.99259,8.99376,8.9725,8.99957,1845.0,0.0098599999999997,0.5886050395135553,-703.3877131924946
11087,2011-08-16 10:00:00,9.17089,9.09415,9.08957,9.1726,1811.0,0.0093599999999991,0.590019080199025,-824.5589450190747
11111,2011-08-17 10:00:00,9.08294,9.0442,9.02082,9.10251,2772.0,0.0149099999999986,0.5982215505461874,-730.3098460123961
11135,2011-08-18 10:00:00,8.95899,9.00057,8.93668,9.00141,2552.0,0.0118500000000008,0.5962497692161399,-636.8020400540512
11159,2011-08-19 10:00:00,9.10669,9.15496,9.10584,9.16437,2697.0,0.0098000000000002,0.5831190950665566,-812.8030071680336
11209,2011-08-22 10:00:00,9.13035,9.14616,9.1256,9.15314,1167.0,0.0131800000000001,0.5584625588755988,-911.0656986538696
11233,2011-08-23 10:00:00,9.11515,9.08624,9.07106,9.12144,1562.0,0.0100300000000004,0.5498324336688406,-931.3703838698324
11257,2011-08-24 10:00:00,9.12548,9.09692,9.08735,9.13191,1642.0,0.0100499999999996,0.5524451928464841,-972.2176254843033
11281,2011-08-25 10:00:00,9.15455,9.14443,9.12863,9.1614,1023.0,0.010629999999999,0.5547030139136379,-934.8909089693541
11305,2011-08-26 10:00:00,9.10919,9.12972,9.0972,9.13572,1076.0,0.0099300000000006,0.560143213052879,-931.1354890987473
11323,2011-08-27 10:00:00,8.79896,8.79896,8.79896,8.79896,1.0,0.1350100000000011,0.5594967303981282,-635.2546721899403
11335,2011-08-28 10:00:00,8.79896,8.79896,8.79896,8.79896,1.0,0.1350100000000011,0.5645800768510804,-626.4262118995238
11354,2011-08-29 10:00:00,8.71541,8.7152,8.71081,8.73109,1152.0,0.0122299999999988,0.5655038997453989,-562.6751506006757
11378,2011-08-30 10:00:00,8.65849,8.65452,8.62306,8.66815,1405.0,0.0089499999999986,0.5643247342187774,-560.5868572072427
11402,2011-08-31 10:00:00,8.6199,8.65142,8.61523,8.66185,1275.0,0.0093899999999997,0.5729175330915045,-526.1129242785453
11426,2011-09-01 10:00:00,8.75883,8.70533,8.68906,8.79925,2691.0,0.0112699999999996,0.5757118294597611,-503.89245547742604
11450,2011-09-02 10:00:00,8.96479,8.89812,8.87455,8.96863,2159.0,0.0111299999999996,0.5707042514181043,-564.1002386021511
11498,2011-09-05 10:00:00,9.03246,9.00015,8.9865,9.03503,1487.0,0.0108599999999992,0.5730097002967549,-619.0735478924544
11522,2011-09-06 10:00:00,8.34791,8.90865,8.22848,8.91298,12726.0,0.0112899999999989,0.5770710872093178,-529.5255332360533
11546,2011-09-07 10:00:00,8.29709,8.27994,8.25434,8.30955,2161.0,0.0099199999999992,0.5735540238092411,-378.3843672883663
11570,2011-09-08 10:00:00,8.24715,8.28617,8.24555,8.29488,1309.0,0.0090000000000003,0.5768154741753079,-366.81100013026224
11594,2011-09-09 10:00:00,8.26406,8.26451,8.24344,8.27607,2414.0,0.0086099999999991,0.5725989137497265,-378.11823250662525
11612,2011-09-10 10:00:00,8.18257,8.18257,8.18257,8.18257,1.0,0.1224799999999994,0.5737107879689952,-388.75193366241655
11624,2011-09-11 10:00:00,8.18257,8.18257,8.18257,8.18257,1.0,0.1224799999999994,0.5767498649647281,-387.38559040637114
11643,2011-09-12 10:00:00,8.26007,8.25454,8.24193,8.27509,1604.0,0.0100299999999986,0.5816962109137421,-388.80589812600397
11667,2011-09-13 10:00:00,8.37154,8.39934,8.35892,8.40407,2418.0,0.0086500000000011,0.578524208984855,-388.0167577127793
11691,2011-09-14 10:00:00,8.38534,8.36243,8.36036,8.39135,1460.0,0.0087100000000006,0.581058230350996,-356.02752585339266
11715,2011-09-15 10:00:00,8.46271,8.43399,8.42894,8.46335,1348.0,0.0091400000000003,0.5878856179363691,-332.3152933936765
11739,2011-09-16 10:00:00,8.48802,8.47065,8.45763,8.49591,1334.0,0.0088299999999996,0.590292260281766,-344.47451476603
11779,2011-09-19 10:00:00,8.59558,8.55311,8.54614,8.60469,782.0,0.0140499999999992,0.5932962041222689,-331.2160812856745
11803,2011-09-20 10:00:00,8.67085,8.6601,8.64997,8.69697,1694.0,0.0082800000000009,0.5759228085776741,-349.51886906038686
11827,2011-09-21 10:00:00,8.70565,8.70475,8.68963,8.7448,1851.0,0.0100300000000004,0.5802336905102193,-351.01292543535527
11851,2011-09-22 10:00:00,8.97061,8.98365,8.9421,9.01199,1300.0,0.0194599999999987,0.5928744945594994,-374.25090799444445
11875,2011-09-23 10:00:00,9.15192,9.20142,9.15108,9.22764,1376.0,0.0189500000000002,0.6020089276192521,-424.6154785570529
11917,2011-09-26 10:00:00,8.94921,9.03336,8.93989,9.04017,2154.0,0.0127099999999984,0.5968425133469244,-363.48789925114977
11941,2011-09-27 10:00:00,8.78575,8.79683,8.77154,8.80509,887.0,0.0157799999999994,0.5935043788059736,-312.9419239560874
11965,2011-09-28 10:00:00,8.75534,8.73149,8.72985,8.78819,974.0,0.0161099999999994,0.5969406291753494,-294.6143100450974
11989,2011-09-29 10:00:00,8.80413,8.77649,8.76733,8.81103,1087.0,0.01506,0.5915292852994105,-298.60565516221135
12013,2011-09-30 10:00:00,8.90742,8.87211,8.87158,8.94458,1749.0,0.0124700000000004,0.5881067072755747,-299.9973709719039
12063,2011-10-03 10:00:00,8.90234,8.88358,8.86088,8.91365,1728.0,0.0121199999999994,0.573502867573794,-305.12992143347566
12087,2011-10-04 10:00:00,8.95349,8.9775,8.93687,8.98521,1474.0,0.0132799999999999,0.5735538565916929,-329.3429787524821
12111,2011-10-05 10:00:00,8.78277,8.82139,8.77651,8.83574,2190.0,0.0095800000000014,0.5756792999264135,-306.6541021388849
12135,2011-10-06 10:00:00,8.61313,8.50058,8.48422,8.62437,2373.0,0.0088699999999999,0.5759572352986064,-296.584631268241
12159,2011-10-07 10:00:00,8.65595,8.61641,8.6115,8.66154,777.0,0.0150099999999984,0.573419125353984,-291.21349636003873
12177,2011-10-08 10:00:00,8.57596,8.57596,8.57596,8.57596,1.0,0.1171799999999994,0.5746896144020557,-292.1382217493871
12189,2011-10-09 10:00:00,8.57596,8.57596,8.57596,8.57596,1.0,0.1171799999999994,0.5755504995309564,-289.46739344850783
12209,2011-10-10 10:00:00,8.58174,8.58148,8.5457,8.59151,1107.0,0.0456199999999995,0.5788276719548877,-273.7035441793857
12233,2011-10-11 10:00:00,8.7951,8.72912,8.72673,8.80918,2343.0,0.0087700000000001,0.5768829210445288,-285.1469464323358
12257,2011-10-12 10:00:00,8.68011,8.64792,8.61936,8.68088,2471.0,0.009879999999999,0.5737018069272068,-265.3127134789369
12281,2011-10-13 10:00:00,8.74006,8.73267,8.73135,8.76292,1814.0,0.0117000000000011,0.5720479256809927,-267.1874175599094
12305,2011-10-14 10:00:00,8.73234,8.74473,8.71909,8.76723,2364.0,0.0081499999999987,0.5740185516785172,-265.62698688633884
12324,2011-10-15 10:00:00,8.72282,8.72282,8.72282,8.72282,1.0,0.1219999999999998,0.576661613730967,-271.2581880277454
12336,2011-10-16 10:00:00,8.72282,8.72282,8.72282,8.72282,1.0,0.1219999999999998,0.5793913946672624,-269.13310887736816
12356,2011-10-17 10:00:00,8.75861,8.74062,8.73803,8.77857,1776.0,0.008230000000001,0.574645939658508,-259.40893852656575
12380,2011-10-18 10:00:00,8.92479,8.92996,8.91304,8.93104,1717.0,0.0108300000000003,0.5743386510644113,-265.91190600782795
12404,2011-10-19 10:00:00,8.8687,8.85211,8.84488,8.88618,1889.0,0.0088699999999999,0.5786311484083867,-254.96431458433884
12428,2011-10-20 10:00:00,8.9612,8.93279,8.92467,8.96275,1399.0,0.0092800000000003,0.5770435214755413,-256.24582726535954
12452,2011-10-21 10:00:00,9.21088,9.1946,9.16284,9.21313,1300.0,0.0081300000000013,0.56640990395898,-283.45731296091003
12470,2011-10-22 10:00:00,9.04795,9.04795,9.04795,9.04795,1.0,0.1236300000000003,0.5627984202826483,-268.5023320698738
12479,2011-10-23 10:00:00,9.04795,9.04795,9.04795,9.04795,1.0,0.1236300000000003,0.5655188309944638,-263.64677818163557
12499,2011-10-24 10:00:00,9.06768,9.05139,9.04403,9.071,1280.0,0.0081400000000009,0.5680663552485093,-252.39637372053335
12523,2011-10-25 10:00:00,8.98492,8.95823,8.95118,8.99292,1942.0,0.0083799999999989,0.5801977782776641,-243.7389088188309
12547,2011-10-26 10:00:00,9.11375,9.07666,9.07079,9.13077,1718.0,0.0094100000000008,0.5783920915827853,-252.0488381523404
12571,2011-10-27 10:00:00,8.97064,8.94933,8.9297,8.97064,1401.0,0.0104100000000002,0.5817976493337528,-225.44004198685911
12595,2011-10-28 10:00:00,8.95236,8.97003,8.91445,8.97747,1769.0,0.0081199999999999,0.5769378394517202,-218.33909517028928
12625,2011-10-31 10:00:00,9.00246,8.97926,8.97352,9.02522,1564.0,0.0082500000000003,0.5863448982165212,-226.36884574854963
12649,2011-11-01 10:00:00,9.04855,9.03008,9.02463,9.05055,1404.0,0.0080099999999987,0.5890130328713629,-216.86487641757773
12673,2011-11-02 10:00:00,9.07533,9.0493,9.02536,9.08603,1794.0,0.0134700000000016,0.5905842995774129,-220.74209006908583
12697,2011-11-03 10:00:00,9.04733,9.08151,9.0391,9.08709,2596.0,0.0080799999999996,0.5835770850813304,-227.00434743603716
12721,2011-11-04 10:00:00,8.86225,8.90225,8.86056,8.91663,2155.0,0.0080299999999997,0.5787333727267233,-221.76805012988922
12750,2011-11-07 10:00:00,8.84542,8.86505,8.82649,8.86991,856.0,0.0172299999999996,0.5733536029438558,-218.04363817788038
12774,2011-11-08 10:00:00,8.79491,8.7908,8.77785,8.81907,1494.0,0.0083199999999994,0.5738299174793438,-212.0917656745385
12798,2011-11-09 10:00:00,8.85255,8.80725,8.802,8.86444,2466.0,0.0079499999999992,0.5703463918111754,-207.924018526507
12822,2011-11-10 10:00:00,8.8192,8.81837,8.81146,8.84232,2055.0,0.0088799999999995,0.5709346587497779,-199.02523368623793
12846,2011-11-11 10:00:00,8.79047,8.76818,8.75449,8.79272,1151.0,0.0085100000000011,0.5728211267481751,-183.24576927580824
12876,2011-11-14 10:00:00,8.80276,8.76975,8.76864,8.8143,1726.0,0.0081199999999999,0.569829346952583,-162.88384211831377
12900,2011-11-15 10:00:00,8.82749,8.84936,8.79733,8.84936,2136.0,0.0083300000000008,0.5683317068918173,-157.7835652213393
12924,2011-11-16 10:00:00,8.91769,8.91379,8.89957,8.92836,1765.0,0.0087200000000002,0.5721360274292968,-158.44817148698337
12948,2011-11-17 10:00:00,8.87171,8.85791,8.8459,8.8811,1863.0,0.0084400000000002,0.5735868929615687,-152.83369628930166
12972,2011-11-18 10:00:00,8.95964,8.93909,8.93045,8.97353,1375.0,0.0077599999999993,0.5750213236731885,-145.10677018093847
13001,2011-11-21 10:00:00,8.97002,8.9575,8.94956,8.97431,598.0,0.0347600000000003,0.5697156994691852,-138.19696062363454
13025,2011-11-22 10:00:00,9.09464,9.07518,9.06112,9.10305,720.0,0.0186200000000003,0.5711203622039521,-130.42544759476147
13049,2011-11-23 10:00:00,9.20618,9.21632,9.18726,9.2408,870.0,0.0164000000000008,0.5469328764692385,-140.06432239910256
13073,2011-11-24 10:00:00,9.25751,9.28462,9.25193,9.2905,759.0,0.0185499999999994,0.5468309548708432,-150.213963687379
13097,2011-11-25 10:00:00,9.22006,9.23077,9.21377,9.23785,544.0,0.029209999999999,0.5445141246389454,-148.91180386424548
13128,2011-11-28 10:00:00,9.06446,9.03402,9.02929,9.07,1858.0,0.00774,0.549698476491281,-141.02317946279626
13152,2011-11-29 10:00:00,9.06172,9.05414,9.03685,9.0774,1777.0,0.0085800000000002,0.5427185766437935,-141.1427124244143
13176,2011-11-30 10:00:00,9.11945,9.0876,9.0859,9.12541,1368.0,0.00957,0.5427231595956342,-144.8012576601686
13200,2011-12-01 10:00:00,8.94679,8.93963,8.93243,8.96643,1546.0,0.0086700000000004,0.5403033438018852,-141.32311354260167
13224,2011-12-02 10:00:00,8.78793,8.80477,8.7768,8.80824,1136.0,0.0079100000000007,0.5422009550112744,-134.584065722917
13255,2011-12-05 10:00:00,8.65702,8.68615,8.65272,8.68662,1473.0,0.0079600000000006,0.5413143261827751,-127.53240129479812
13279,2011-12-06 10:00:00,8.74118,8.69557,8.69557,8.74385,1298.0,0.0078999999999993,0.5384201712927138,-124.66227702413285
13303,2011-12-07 10:00:00,8.67005,8.66225,8.66063,8.68321,1044.0,0.0084599999999994,0.5428475460024493,-116.14512657883087
13327,2011-12-08 10:00:00,8.73861,8.73416,8.73378,8.75847,978.0,0.0077300000000004,0.5419159520767,-121.60644965221964
13351,2011-12-09 10:00:00,8.91292,8.92396,8.87245,8.9292,1378.0,0.0096100000000003,0.5351624709884617,-114.55267525289865
13380,2011-12-12 10:00:00,8.83726,8.80624,8.78418,8.85303,959.0,0.0288899999999987,0.5284986469191483,-108.95088265885387
13404,2011-12-13 10:00:00,8.82091,8.80583,8.80207,8.82919,1314.0,0.0099900000000001,0.5319434409204193,-107.62305899441829
13428,2011-12-14 10:00:00,8.78762,8.81475,8.78539,8.82051,1149.0,0.00896,0.5289634570715411,-110.52016560547199
13452,2011-12-15 10:00:00,8.9089,8.88792,8.87952,8.91775,1538.0,0.0119400000000009,0.529385366182002,-106.26951786005654
13476,2011-12-16 10:00:00,8.89549,8.87905,8.86989,8.8976,1001.0,0.0096399999999992,0.5261263010191998,-108.56123176187806
13505,2011-12-19 10:00:00,8.93749,8.90921,8.90481,8.94431,655.0,0.0109399999999997,0.5332804087149102,-110.95426395349041
13529,2011-12-20 10:00:00,8.9157,8.88929,8.87461,8.9185,958.0,0.0127500000000004,0.5346843605002518,-111.17608791956955
13553,2011-12-21 10:00:00,8.7086,8.74882,8.69708,8.78459,1369.0,0.0139199999999988,0.5335300613209372,-111.63681631890518
13577,2011-12-22 10:00:00,8.76126,8.78043,8.75821,8.79723,724.0,0.0120400000000007,0.5352224058234768,-114.02855387612983
13601,2011-12-23 10:00:00,8.73252,8.74384,8.71319,8.75065,898.0,0.0112400000000008,0.5328310513403894,-113.98409816447779
13625,2011-12-26 10:00:00,8.68598,8.68541,8.67712,8.69627,132.0,0.0492599999999985,0.5436251800520043,-107.07347408936495
13649,2011-12-27 10:00:00,8.7037,8.69082,8.6832,8.70968,151.0,0.0407100000000006,0.5475215305824195,-77.89536149614229
13673,2011-12-28 10:00:00,8.68085,8.7031,8.67496,8.71137,402.0,0.02454,0.5417149595971366,-72.46713475786517
13697,2011-12-29 10:00:00,8.60861,8.64237,8.60132,8.64269,787.0,0.0125200000000003,0.4983787875203716,-82.99577566752494
13721,2011-12-30 10:00:00,8.60604,8.64108,8.60093,8.64174,374.0,0.0240200000000001,0.46612855871320924,-91.03865546450072
13750,2012-01-02 10:00:00,8.58315,8.56875,8.56278,8.59474,191.0,0.0299899999999997,0.46636680991271645,-98.18605251589668
13774,2012-01-03 10:00:00,8.63372,8.60347,8.60165,8.6412,1264.0,0.0097000000000004,0.47029188483245365,-101.7120424908989
13798,2012-01-04 10:00:00,8.6334,8.65473,8.6247,8.6687,1245.0,0.0096199999999999,0.471493407462325,-101.95695657654612
13822,2012-01-05 10:00:00,8.6636,8.67638,8.6337,8.69212,1792.0,0.0104600000000001,0.47305851351700107,-103.93141532764739
13846,2012-01-06 10:00:00,8.57018,8.56599,8.5573,8.58034,456.0,0.0283499999999996,0.47417155183980586,-104.5362555075693
13876,2012-01-09 10:00:00,8.5562,8.57595,8.55086,8.57608,1139.0,0.0075699999999994,0.4697831990778156,-104.45444859836651
13900,2012-01-10 10:00:00,8.57606,8.56165,8.56026,8.58465,1236.0,0.0076199999999992,0.4715964953090992,-102.50077260822808
13924,2012-01-11 10:00:00,8.53406,8.53069,8.52133,8.53968,802.0,0.0074100000000001,0.4711995780338994,-103.09281519689927
13948,2012-01-12 10:00:00,8.47955,8.48782,8.4736,8.4983,1103.0,0.0074699999999996,0.4701444956416512,-107.42523994703576
13972,2012-01-13 10:00:00,8.53154,8.55468,8.5189,8.56196,1795.0,0.0080799999999996,0.4666520469831034,-101.87461669991184
14001,2012-01-16 10:00:00,8.52605,8.5225,8.51402,8.53987,1216.0,0.0076300000000006,0.46930770011276535,-101.0775523969994
14025,2012-01-17 10:00:00,8.46162,8.45903,8.43471,8.46565,1140.0,0.0061099999999996,0.4754725837695387,-112.24795010175845
14049,2012-01-18 10:00:00,8.48616,8.47071,8.47028,8.49393,1864.0,0.0061400000000002,0.4722394323450299,-113.33012201728668
14073,2012-01-19 10:00:00,8.49771,8.47707,8.47003,8.5014,1382.0,0.00624,0.475255303499214,-113.35306265137251
14097,2012-01-20 10:00:00,8.5108,8.52422,8.50983,8.53353,1301.0,0.0065100000000004,0.47383738316872787,-113.90411139168984
14128,2012-01-23 10:00:00,8.53363,8.51372,8.51372,8.53883,1031.0,0.006359999999999,0.47551788874364936,-118.78709486009949
14152,2012-01-24 10:00:00,8.61188,8.59533,8.59444,8.62607,1827.0,0.006730000000001,0.4737132942074574,-115.0545263938157
14176,2012-01-25 10:00:00,8.55843,8.55521,8.54649,8.57137,1574.0,0.0066199999999998,0.47385549906456026,-118.43357636214145
14200,2012-01-26 10:00:00,8.53477,8.54093,8.52833,8.56681,2042.0,0.0063899999999996,0.4741003514041134,-115.3783727173972
14224,2012-01-27 10:00:00,8.47041,8.47381,8.46879,8.48431,1502.0,0.007010000000001,0.5021939489453539,-137.88514143735222
14254,2012-01-30 10:00:00,8.53668,8.52551,8.52409,8.54006,928.0,0.0062699999999988,0.5003554733637231,-127.82134162578247
14278,2012-01-31 10:00:00,8.50554,8.50341,8.49697,8.52051,1340.0,0.0063100000000009,0.4985213165263282,-117.87756664242573
14302,2012-02-01 10:00:00,8.48346,8.44258,8.441,8.48439,2020.0,0.0064900000000012,0.49706322295862526,-117.8829221274375
14326,2012-02-02 10:00:00,8.40166,8.38393,8.37248,8.40906,1589.0,0.0067599999999998,0.4997844834931413,-112.53281904986898
14350,2012-02-03 10:00:00,8.34114,8.35592,8.33509,8.36117,1141.0,0.0064500000000009,0.4726311566383938,-127.48233602225946
14379,2012-02-06 10:00:00,8.21775,8.21254,8.21093,8.22989,679.0,0.02224,0.4858401132351438,-136.708957030313
14403,2012-02-07 10:00:00,8.22788,8.2232,8.2042,8.22804,516.0,0.0210399999999992,0.47410443939404273,-152.43832774204859
14427,2012-02-08 10:00:00,8.25138,8.25245,8.2489,8.26988,1030.0,0.006260000000001,0.47494898364839955,-159.795193331203
14451,2012-02-09 10:00:00,8.33334,8.31043,8.31043,8.34642,1348.0,0.0065600000000003,0.47259378659784107,-155.7797789024944
14475,2012-02-10 10:00:00,8.40868,8.37883,8.37766,8.4112,1001.0,0.0066100000000002,0.46730087749536076,-155.58922009059972
14507,2012-02-13 10:00:00,8.39883,8.39287,8.39037,8.41272,1014.0,0.0066699999999997,0.4704222713218964,-164.7848550418256
14531,2012-02-14 10:00:00,8.44404,8.43014,8.4203,8.45078,1366.0,0.0064500000000009,0.47401644402997223,-168.90539225965836
14555,2012-02-15 10:00:00,8.37645,8.38595,8.37645,8.4115,1225.0,0.0064299999999999,0.47536222973614733,-173.37559305232912
14579,2012-02-16 10:00:00,8.45046,8.4216,8.42018,8.4524,955.0,0.0147600000000007,0.4860103681617279,-164.70439622436007
14603,2012-02-17 10:00:00,8.43738,8.44626,8.43076,8.4511,982.0,0.0065500000000007,0.4886407085408183,-202.86899934303977
14634,2012-02-20 10:00:00,8.3948,8.38825,8.37839,8.40476,1019.0,0.0065600000000003,0.495422156014019,-222.59663679309043
14658,2012-02-21 10:00:00,8.45004,8.43627,8.43135,8.46955,1235.0,0.0064299999999999,0.49317631797525235,-227.11112738553078
14682,2012-02-22 10:00:00,8.46125,8.46614,8.45404,8.47384,1490.0,0.0063300000000001,0.491101580270938,-227.50501780442153
14706,2012-02-23 10:00:00,8.48795,8.47279,8.46452,8.49161,1479.0,0.0068400000000004,0.49446199416172654,-225.89940617144416
14730,2012-02-24 10:00:00,8.4376,8.44003,8.43373,8.45427,472.0,0.0184499999999996,0.4969187073413112,-235.688203632691
14760,2012-02-27 10:00:00,8.5066,8.50642,8.50024,8.51378,888.0,0.00652,0.4951312918334099,-221.8765512758217
14784,2012-02-28 10:00:00,8.37734,8.39732,8.37406,8.40575,997.0,0.0067900000000005,0.4975499901094383,-236.67874108271465
14808,2012-02-29 10:00:00,8.3341,8.34466,8.32892,8.34804,549.0,0.0063200000000005,0.5024397619382668,-265.565512059038
14832,2012-03-01 10:00:00,8.25565,8.26766,8.24407,8.26943,1085.0,0.0058000000000006,0.5048808300812678,-297.99686995750295
14856,2012-03-02 10:00:00,8.2351,8.23764,8.22227,8.24705,1069.0,0.0065800000000013,0.5097856442625412,-330.55802192351337
14887,2012-03-05 10:00:00,8.28639,8.26012,8.25539,8.28799,988.0,0.006359999999999,0.5088482625587336,-338.4228609568688
14911,2012-03-06 10:00:00,8.32831,8.31782,8.31129,8.33271,924.0,0.0092099999999994,0.5023591490460256,-329.87654885405846
14935,2012-03-07 10:00:00,8.32482,8.33603,8.31365,8.34258,669.0,0.0064699999999984,0.5019298760447359,-333.71118111213707
