index,time,close,open,low,high,volume,spread,hurst,half_life
31064,2014-10-02 10:00:00,97.669,97.948,97.576,97.979,8319.0,0.019999999999996,0.5548030815658215,-1247.6699065666116
31088,2014-10-03 10:00:00,97.491,97.329,97.316,97.497,3333.0,0.019999999999996,0.5586353204716086,-1060.848520414158
31112,2014-10-06 10:00:00,97.444,97.475,97.427,97.528,2959.0,0.0210000000000007,0.5582327252193727,-968.9687530742754
31136,2014-10-07 10:00:00,97.166,97.272,97.13,97.316,4800.0,0.0200000000000102,0.5559646870850374,-863.5779392410294
31160,2014-10-08 10:00:00,96.739,96.766,96.712,96.837,5045.0,0.0189999999999912,0.5521337781488915,-666.5607693203017
31184,2014-10-09 10:00:00,97.132,97.093,97.067,97.212,5681.0,0.027000000000001,0.5617041485621803,-737.177552495791
31208,2014-10-10 10:00:00,96.407,96.385,96.341,96.459,5227.0,0.0220000000000055,0.5605590466752826,-625.5092280288538
31232,2014-10-13 10:00:00,95.959,95.7,95.647,95.987,4709.0,0.0210000000000007,0.5603075274085202,-574.1110391218648
31256,2014-10-14 10:00:00,95.105,95.436,95.089,95.438,6043.0,0.019999999999996,0.5608927516270612,-584.6622091593736
31280,2014-10-15 10:00:00,94.319,94.449,94.234,94.449,6122.0,0.0189999999999912,0.5598015299824273,-530.9077878349639
31304,2014-10-16 10:00:00,93.724,93.946,93.679,93.963,8324.0,0.0210000000000007,0.5686824267306301,-560.3489682690272
31328,2014-10-17 10:00:00,94.776,94.657,94.605,94.817,6161.0,0.0210000000000007,0.5615922095703187,-500.00151563397196
31352,2014-10-20 10:00:00,94.918,95.044,94.915,95.073,4663.0,0.0189999999999912,0.5586569970064392,-472.56629623810795
31376,2014-10-21 10:00:00,94.77,94.738,94.668,94.787,3745.0,0.0190000000000054,0.5590989212962831,-450.45863436513037
31400,2014-10-22 10:00:00,95.127,95.21,95.036,95.221,4706.0,0.0200000000000102,0.5636551535460973,-448.15205317638515
31424,2014-10-23 10:00:00,95.55,95.369,95.368,95.683,6656.0,0.0180000000000006,0.5646351797734206,-424.8946708553121
31448,2014-10-24 10:00:00,96.447,96.509,96.342,96.509,3863.0,0.0189999999999912,0.5642531687075674,-410.03220192134125
31473,2014-10-27 10:00:00,96.021,96.059,95.965,96.112,4706.0,0.0169999999999959,0.5587089696449566,-384.1411772448969
31497,2014-10-28 10:00:00,96.205,96.08,96.063,96.205,2705.0,0.0240000000000009,0.5577411478561074,-413.27085402372484
31521,2014-10-29 10:00:00,96.788,96.735,96.714,96.834,2118.0,0.0200000000000102,0.5702780715829063,-463.94842831716454
31545,2014-10-30 10:00:00,97.338,97.42,97.24,97.425,5405.0,0.0180000000000006,0.5734402701952059,-532.347889750489
31569,2014-10-31 10:00:00,99.659,99.477,99.475,99.686,6495.0,0.0180000000000006,0.5689525035192521,-2026.9414613612378
31592,2014-11-03 10:00:00,100.135,100.056,100.03,100.174,3830.0,0.019999999999996,0.568574371031721,-6637.330449891029
31616,2014-11-04 10:00:00,99.669,99.891,99.588,99.891,4605.0,0.019999999999996,0.5892302163640321,-3020.921599589167
31640,2014-11-05 10:00:00,99.997,99.927,99.85,100.018,5969.0,0.0180000000000006,0.5875303216099471,-2302.4339099923873
31664,2014-11-06 10:00:00,100.467,100.564,100.412,100.586,4287.0,0.0210000000000007,0.5899252351727059,11924.898488249188
31688,2014-11-07 10:00:00,100.77,100.741,100.687,100.788,3683.0,0.0200000000000102,0.5893365054043336,6223.396038140996
31712,2014-11-10 10:00:00,100.751,100.654,100.653,100.757,4079.0,0.0189999999999912,0.590150668938981,-14001.541394316426
31736,2014-11-11 10:00:00,101.786,101.611,101.588,101.864,5455.0,0.0229999999999961,0.6063182176611304,1801.1350172436296
31760,2014-11-12 10:00:00,101.735,101.798,101.694,101.873,5719.0,0.019999999999996,0.6152725465711073,1786.3149628985764
31784,2014-11-13 10:00:00,102.094,102.147,102.04,102.159,3802.0,0.0170000000000101,0.6215307140050894,1287.6948962283284
31808,2014-11-14 10:00:00,102.346,102.216,102.204,102.361,4421.0,0.0259999999999962,0.6190811254851549,1527.0145917980574
31832,2014-11-17 10:00:00,102.609,102.74,102.41,102.792,5455.0,0.0190000000000054,0.6245028413863056,1152.0992624846967
31856,2014-11-18 10:00:00,103.625,103.515,103.502,103.745,6265.0,0.0220000000000055,0.6293295507659294,821.0936479804992
31880,2014-11-19 10:00:00,103.637,103.59,103.519,103.695,4636.0,0.0210000000000007,0.6210214045679494,865.4171906530695
31904,2014-11-20 10:00:00,104.393,104.436,104.262,104.542,5745.0,0.0180000000000006,0.6249567218887356,646.7690540392258
31928,2014-11-21 10:00:00,103.999,104.194,103.877,104.299,8560.0,0.0180000000000006,0.624590785720207,827.8335839650298
31952,2014-11-24 10:00:00,105.161,105.12,105.099,105.247,6127.0,0.0210000000000007,0.6171143502969669,629.360613865498
31976,2014-11-25 10:00:00,104.47,104.456,104.332,104.5,5814.0,0.0210000000000007,0.6217954957779925,952.0587268563236
32000,2014-11-26 10:00:00,104.455,104.499,104.35,104.519,5257.0,0.0220000000000055,0.6160939914696058,962.1939593053394
32024,2014-11-27 10:00:00,104.171,104.236,104.092,104.296,3268.0,0.0209999999999865,0.6203876833649604,1225.0156188723631
32048,2014-11-28 10:00:00,103.863,103.795,103.703,103.869,3717.0,0.019999999999996,0.6229259930101719,1873.9428225888375
32072,2014-12-01 10:00:00,103.668,103.725,103.452,103.725,11300.0,0.0219999999999913,0.6161329702855646,2214.932927758912
32096,2014-12-02 10:00:00,104.821,104.776,104.727,104.841,3982.0,0.0210000000000007,0.6215140763615723,1237.363218365748
32120,2014-12-03 10:00:00,104.958,104.69,104.687,104.97,4738.0,0.0240000000000009,0.6118454413964497,1484.7362594779752
32144,2014-12-04 10:00:00,105.551,105.54,105.486,105.568,3486.0,0.0219999999999913,0.6199304459412626,1091.9113318885609
32168,2014-12-05 10:00:00,105.524,105.454,105.432,105.535,2768.0,0.0210000000000007,0.6201442826363619,1183.2182820283417
32192,2014-12-08 10:00:00,105.861,105.832,105.683,105.915,5252.0,0.0210000000000007,0.6186588725920592,1133.571467585276
32216,2014-12-09 10:00:00,104.518,104.323,104.278,104.553,6431.0,0.0250000000000056,0.6207317539179953,2699.361302379933
32240,2014-12-10 10:00:00,103.912,104.006,103.866,104.069,4846.0,0.019999999999996,0.6114697821782803,4620.186323379742
32264,2014-12-11 10:00:00,103.355,103.145,102.937,103.391,8903.0,0.0279999999999915,0.6190939422402812,-14946.47359593933
32288,2014-12-12 10:00:00,102.413,102.628,102.295,102.64,9909.0,0.0240000000000009,0.6181424625815876,-4400.5733322736705
32312,2014-12-15 10:00:00,102.404,102.476,102.328,102.586,5423.0,0.0230000000000103,0.6192011637536767,-3864.8624356655223
32336,2014-12-16 10:00:00,100.101,100.176,99.771,100.196,12237.0,0.0229999999999961,0.6188919815509846,-1575.9888022906598
32360,2014-12-17 10:00:00,100.418,100.565,100.362,100.575,6384.0,0.0239999999999867,0.6137190563433615,-1344.587848966985
32384,2014-12-18 10:00:00,102.2,101.927,101.889,102.288,9107.0,0.0219999999999913,0.620773518626219,-1871.8509162330083
32408,2014-12-19 10:00:00,102.918,102.945,102.87,103.011,4765.0,0.0209999999999865,0.6227658209105228,-2385.64086468372
32432,2014-12-22 10:00:00,103.277,103.363,103.248,103.405,3869.0,0.0229999999999961,0.6185135383313412,-2918.848758687883
32456,2014-12-23 10:00:00,103.37,103.407,103.334,103.415,2624.0,0.0219999999999913,0.623808513709424,-2205.1509485640677
32480,2014-12-24 10:00:00,103.727,103.752,103.67,103.756,1877.0,0.027000000000001,0.6188415059152788,-2771.1373894124763
32501,2014-12-26 10:00:00,103.598,103.628,103.552,103.635,2281.0,0.0289999999999963,0.6157781441661256,-2531.4226561742
32525,2014-12-29 10:00:00,103.672,103.655,103.442,103.68,4467.0,0.0250000000000056,0.6352884713467393,-2453.0362932348316
32549,2014-12-30 10:00:00,102.914,102.739,102.62,102.938,3630.0,0.0289999999999963,0.6331858235812109,-1704.7117476626388
32573,2014-12-31 10:00:00,103.059,103.097,102.993,103.132,2047.0,0.027000000000001,0.630167050287517,-1885.2071950400689
32594,2015-01-02 10:00:00,103.245,103.299,103.238,103.379,3908.0,0.0279999999999915,0.630390139453116,-1768.043436289322
32618,2015-01-05 10:00:00,102.099,102.128,101.967,102.162,5269.0,0.0169999999999959,0.6340750785016278,-1250.5585389008656
32642,2015-01-06 10:00:00,100.965,101.018,100.826,101.108,6381.0,0.0249999999999914,0.6323846046909078,-1054.2486323108235
32666,2015-01-07 10:00:00,100.12,100.408,100.063,100.429,6789.0,0.0249999999999914,0.6342995088842991,-968.8308227596707
32690,2015-01-08 10:00:00,101.348,101.225,101.207,101.392,4891.0,0.019999999999996,0.6339971602511094,-1025.828645578661
32714,2015-01-09 10:00:00,100.686,100.862,100.665,100.897,4616.0,0.0209999999999865,0.6340403843140012,-901.9174701138455
32738,2015-01-12 10:00:00,100.268,100.009,99.971,100.29,6449.0,0.0229999999999961,0.6393449405172695,-813.6400892948923
32762,2015-01-13 10:00:00,98.922,98.77,98.678,98.994,6465.0,0.0210000000000007,0.6355723971990842,-774.290102873384
32786,2015-01-14 10:00:00,97.701,97.385,97.254,97.741,8027.0,0.0250000000000056,0.6377027268312633,-744.4257292188988
32810,2015-01-15 10:00:00,97.745,98.365,97.353,98.365,18371.0,0.0949999999999988,0.6414070960171746,-691.6454902516355
32834,2015-01-16 10:00:00,97.043,97.288,96.982,97.298,7451.0,0.0259999999999962,0.6432507451049515,-599.7143349595254
32858,2015-01-19 10:00:00,97.968,97.895,97.874,98.033,3964.0,0.027000000000001,0.6421167719739397,-601.4899508276525
32882,2015-01-20 10:00:00,98.828,98.744,98.728,98.898,6024.0,0.0229999999999961,0.6399684510957191,-583.8190800458831
32906,2015-01-21 10:00:00,97.302,97.392,97.195,97.434,5239.0,0.0219999999999913,0.6408791881446334,-616.644214792194
32930,2015-01-22 10:00:00,95.391,95.322,95.231,95.474,5075.0,0.0219999999999913,0.6394642999403926,-717.9686936658663
32954,2015-01-23 10:00:00,95.383,95.545,95.196,95.549,6765.0,0.0240000000000009,0.6335410180966313,-676.6341106895723
32978,2015-01-26 10:00:00,94.805,94.887,94.751,94.941,5034.0,0.0239999999999867,0.6408227514512791,-780.4604055981423
33002,2015-01-27 10:00:00,94.739,94.853,94.699,94.912,6449.0,0.0219999999999913,0.6304193147609269,-770.9273441857807
33026,2015-01-28 10:00:00,94.745,94.675,94.6,94.842,5737.0,0.0229999999999961,0.6314051612487249,-812.1794806055731
33050,2015-01-29 10:00:00,94.055,93.959,93.941,94.115,4846.0,0.0209999999999865,0.6289542833596773,-1027.200558655425
33074,2015-01-30 10:00:00,92.924,92.958,92.818,93.017,5128.0,0.0239999999999867,0.62631598522473,-1492.2029761235874
33098,2015-02-02 10:00:00,92.307,92.259,92.157,92.332,5041.0,0.0229999999999961,0.6373187156172265,-1848.5650158088165
33122,2015-02-03 10:00:00,93.301,93.424,93.184,93.467,5939.0,0.0210000000000007,0.6284447039852852,-1169.403095034895
33146,2015-02-04 10:00:00,94.206,94.459,94.141,94.47,6241.0,0.0249999999999914,0.6302491512049677,-972.0125136139723
33170,2015-02-05 10:00:00,93.737,93.48,93.462,93.753,4724.0,0.0250000000000056,0.6272724087242773,-1282.8483123932992
33194,2015-02-06 10:00:00,94.255,94.257,94.159,94.292,3088.0,0.0250000000000056,0.6246697822209265,-1071.9306330502889
33218,2015-02-09 10:00:00,94.767,94.897,94.767,94.903,3685.0,0.0220000000000055,0.6222072483811248,-939.370625549328
33242,2015-02-10 10:00:00,95.114,95.072,94.976,95.146,3977.0,0.0210000000000007,0.6143950271572266,-940.3156035850682
33266,2015-02-11 10:00:00,95.104,94.995,94.992,95.113,3556.0,0.0240000000000009,0.6045677174152719,-961.5886042014549
33290,2015-02-12 10:00:00,95.235,94.967,94.918,95.328,10922.0,0.0250000000000056,0.6065321287027269,-1026.5039058081798
33314,2015-02-13 10:00:00,94.943,95.043,94.904,95.063,3110.0,0.0280000000000057,0.6055762738859397,-950.5307253005868
33338,2015-02-16 10:00:00,95.333,95.327,95.226,95.359,2658.0,0.0220000000000055,0.6109471318620897,-930.542226790476
33362,2015-02-17 10:00:00,95.803,95.293,95.283,95.863,6883.0,0.0240000000000009,0.607798194896915,-937.6355163068746
33386,2015-02-18 10:00:00,95.999,95.984,95.871,96.031,3630.0,0.027000000000001,0.612706229917644,-907.2005819750669
33410,2015-02-19 10:00:00,95.168,95.127,95.085,95.185,4663.0,0.0219999999999913,0.615453179558104,-1004.3072468186899
33434,2015-02-20 10:00:00,95.351,95.149,95.063,95.352,5013.0,0.0229999999999961,0.6130209622518096,-1003.7012495461857
33458,2015-02-23 10:00:00,94.719,94.816,94.704,94.821,4741.0,0.0220000000000055,0.6232113865202548,-1043.1158169124806
33482,2015-02-24 10:00:00,94.514,94.437,94.353,94.588,4799.0,0.0210000000000007,0.6167614581335241,-1161.4550034240676
33506,2015-02-25 10:00:00,95.393,95.386,95.364,95.453,3721.0,0.0190000000000054,0.6251511316141583,-1028.0281248151869
33530,2015-02-26 10:00:00,95.772,95.637,95.614,95.787,3918.0,0.0259999999999962,0.6299967403898623,-1009.2237315713246
33554,2015-02-27 10:00:00,95.726,95.539,95.517,95.736,4379.0,0.0240000000000009,0.6279786954283185,-1025.288641120368
33578,2015-03-02 10:00:00,95.888,95.869,95.808,95.922,2952.0,0.0219999999999913,0.6300237046607394,-993.6004238034257
33602,2015-03-03 10:00:00,95.596,95.655,95.595,95.75,2961.0,0.0240000000000009,0.6307172439058414,-1014.8422042812114
33626,2015-03-04 10:00:00,95.515,95.622,95.415,95.622,5531.0,0.0180000000000006,0.6322218983454324,-1014.4083000285208
33650,2015-03-05 10:00:00,96.632,96.431,96.403,96.673,3427.0,0.0249999999999914,0.63127353923337,-923.4166941492588
33674,2015-03-06 10:00:00,96.165,96.194,96.144,96.286,4830.0,0.0239999999999867,0.6333877271620245,-942.0434532105994
33699,2015-03-09 10:00:00,95.893,95.973,95.876,95.976,4203.0,0.0229999999999961,0.6276558636513905,-970.3253547837807
33723,2015-03-10 10:00:00,96.146,96.275,96.085,96.339,6483.0,0.0220000000000055,0.6260174622458708,-936.4843395385063
33747,2015-03-11 10:00:00,95.7,95.702,95.618,95.772,6590.0,0.0189999999999912,0.6260844717213662,-992.440623920036
33771,2015-03-12 10:00:00,95.418,95.469,95.341,95.49,5634.0,0.0229999999999961,0.6273368828543724,-979.9357398262464
33795,2015-03-13 10:00:00,95.468,95.493,95.369,95.531,4289.0,0.0279999999999915,0.6285582967103762,-1013.7746624699014
33819,2015-03-16 10:00:00,94.998,94.946,94.92,95.041,3649.0,0.0219999999999913,0.6229217786695715,-1099.5547777932288
33843,2015-03-17 10:00:00,95.03,95.014,94.982,95.093,4497.0,0.0190000000000054,0.6232155923150778,-1049.7436368042765
33867,2015-03-18 10:00:00,94.728,94.718,94.582,94.731,4325.0,0.0220000000000055,0.6217116223676955,-1114.0975260616003
33891,2015-03-19 10:00:00,95.322,95.229,95.151,95.331,7620.0,0.0330000000000012,0.6258678458984924,-1031.2943994747495
33915,2015-03-20 10:00:00,95.546,95.396,95.335,95.548,4511.0,0.0229999999999961,0.6231759344083398,-992.74218160142
33939,2015-03-23 10:00:00,95.239,95.221,95.118,95.289,5589.0,0.027000000000001,0.6202691269024434,-963.0058161409113
33963,2015-03-24 10:00:00,95.655,95.611,95.509,95.694,5075.0,0.0319999999999964,0.6207972790063588,-878.5199049145333
33987,2015-03-25 10:00:00,95.697,95.761,95.678,95.824,4790.0,0.0240000000000009,0.6262132489943363,-741.9495668346536
34011,2015-03-26 10:00:00,95.313,95.361,95.25,95.403,7015.0,0.027000000000001,0.6347003612879899,-782.9513291020164
34035,2015-03-27 10:00:00,95.34,95.386,95.265,95.414,4936.0,0.0289999999999963,0.6323386814061234,-863.2646823259404
34058,2015-03-30 10:00:00,94.837,94.69,94.681,94.923,3856.0,0.0240000000000009,0.626406433040959,-928.4323622798089
34082,2015-03-31 10:00:00,94.238,94.336,94.147,94.356,4670.0,0.0250000000000056,0.6276627878926979,-1009.4693123716066
34106,2015-04-01 10:00:00,94.671,94.501,94.416,94.724,5900.0,0.0229999999999961,0.6283027753143734,-1065.0637395435624
34130,2015-04-02 10:00:00,94.76,94.716,94.687,94.857,3248.0,0.027000000000001,0.6280171952822683,-1092.9461839599896
34154,2015-04-03 10:00:00,95.214,95.164,95.16,95.29,1046.0,0.0259999999999962,0.6226959198035851,-1047.258659657562
34178,2015-04-06 10:00:00,95.46,95.515,95.424,95.516,829.0,0.0240000000000009,0.6235578335932735,-973.9670148351511
34202,2015-04-07 10:00:00,95.974,96.069,95.958,96.141,6355.0,0.0210000000000007,0.6192392843830826,-974.7609164426278
34226,2015-04-08 10:00:00,96.19,96.238,96.13,96.287,3732.0,0.0210000000000007,0.6106823024716452,-983.1109359691742
34250,2015-04-09 10:00:00,95.585,95.683,95.568,95.708,3176.0,0.0160000000000053,0.6134592212138961,-1054.801090543535
34274,2015-04-10 10:00:00,95.353,95.502,95.339,95.502,4936.0,0.0230000000000103,0.6042012314797969,-1127.2835854892323
34298,2015-04-13 10:00:00,95.587,95.494,95.472,95.595,5178.0,0.0229999999999961,0.6074918326993681,-1033.7284643925718
34322,2015-04-14 10:00:00,95.034,95.23,95.021,95.247,4831.0,0.0249999999999914,0.6040321372425592,-1182.1270502367197
34346,2015-04-15 10:00:00,95.446,95.527,95.413,95.531,4450.0,0.0220000000000055,0.5968356027227737,-1065.4302451354336
34370,2015-04-16 10:00:00,96.909,96.825,96.776,96.974,4636.0,0.0279999999999915,0.5989003073380972,-948.9828573766214
34394,2015-04-17 10:00:00,97.59,97.59,97.527,97.65,5470.0,0.0249999999999914,0.5939819396246484,-870.3177424484143
34418,2015-04-20 10:00:00,97.447,97.357,97.31,97.467,4196.0,0.0219999999999913,0.598385730213676,-858.2747451258771
34442,2015-04-21 10:00:00,97.664,97.422,97.414,97.672,5286.0,0.0229999999999961,0.5895362694148485,-784.9152568753534
34466,2015-04-22 10:00:00,97.663,97.747,97.595,97.748,8123.0,0.0250000000000056,0.5897012518100923,-792.7402196281165
34490,2015-04-23 10:00:00,97.947,97.873,97.83,97.953,6238.0,0.019999999999996,0.598600209285337,-765.4007368201526
34514,2015-04-24 10:00:00,98.541,98.306,98.285,98.55,7246.0,0.0200000000000102,0.5971877151685552,-691.1400299784027
34538,2015-04-27 10:00:00,97.898,97.833,97.755,97.933,5650.0,0.0200000000000102,0.6029017079004536,-683.2713316086703
34562,2015-04-28 10:00:00,98.384,98.295,98.272,98.412,5713.0,0.0250000000000056,0.5997445528084199,-647.0213869412028
34586,2015-04-29 10:00:00,99.122,98.948,98.935,99.136,6399.0,0.0240000000000009,0.5980044932871931,-590.7687486550888
34610,2015-04-30 10:00:00,98.842,98.995,98.763,99.074,7841.0,0.0259999999999962,0.5984345199413265,-522.1200199850014
34634,2015-05-01 10:00:00,99.021,99.107,99.002,99.167,3760.0,0.0289999999999963,0.5994296904829285,-496.91425198262516
34658,2015-05-04 10:00:00,98.889,98.763,98.749,98.897,3203.0,0.027000000000001,0.6016335388553915,-458.4257393200801
34682,2015-05-05 10:00:00,99.267,99.16,99.125,99.346,4971.0,0.0230000000000103,0.6014176052173387,-462.16972281269733
34706,2015-05-06 10:00:00,99.563,99.491,99.463,99.563,5795.0,0.0219999999999913,0.6020898759465207,-454.3571544702467
34730,2015-05-07 10:00:00,98.848,98.925,98.708,98.965,5492.0,0.0220000000000055,0.6061041528983847,-468.1081139882437
34754,2015-05-08 10:00:00,99.26,99.133,99.091,99.26,4307.0,0.0229999999999961,0.5979690997537248,-451.47543534497777
34778,2015-05-11 10:00:00,98.83,98.922,98.803,98.933,3284.0,0.0210000000000007,0.6010837555767533,-442.64125145378995
34802,2015-05-12 10:00:00,99.531,99.381,99.313,99.554,4585.0,0.0229999999999961,0.599487422514418,-397.04438425971676
34826,2015-05-13 10:00:00,99.957,99.848,99.816,100.011,3771.0,0.0220000000000055,0.6018855232088096,-351.50374626666104
34850,2015-05-14 10:00:00,99.679,99.666,99.624,99.733,4752.0,0.0219999999999913,0.6042314801273666,-334.40309511430956
34874,2015-05-15 10:00:00,99.487,99.556,99.448,99.571,3980.0,0.0210000000000007,0.5985266131287349,-274.9340597485115
34898,2015-05-18 10:00:00,99.363,99.397,99.283,99.401,2992.0,0.0210000000000007,0.5877895539050164,-279.8217109670894
34922,2015-05-19 10:00:00,98.515,98.56,98.489,98.67,5686.0,0.0259999999999962,0.5747126050799511,-311.1330951702119
34946,2015-05-20 10:00:00,98.873,98.876,98.832,98.899,5220.0,0.0219999999999913,0.5625422259352131,-323.10197385247653
34970,2015-05-21 10:00:00,99.274,99.256,99.159,99.318,6539.0,0.0229999999999961,0.5654859690460472,-318.61394268877973
34994,2015-05-22 10:00:00,98.983,99.037,98.967,99.084,3885.0,0.0180000000000006,0.5629054737290166,-346.59691748937587
35018,2015-05-25 10:00:00,98.907,98.935,98.798,98.956,2495.0,0.0220000000000055,0.5672616463575184,-374.39563940491445
35042,2015-05-26 10:00:00,99.334,99.274,99.228,99.433,6467.0,0.019999999999996,0.5734386499976524,-445.08793657955044
35066,2015-05-27 10:00:00,99.039,99.042,98.986,99.096,4505.0,0.0220000000000055,0.571432978676861,-439.6522176484006
35090,2015-05-28 10:00:00,99.299,99.296,99.273,99.402,6172.0,0.0239999999999867,0.5813011660497268,-356.3796578383527
35114,2015-05-29 10:00:00,99.497,99.463,99.387,99.507,5387.0,0.027000000000001,0.5810053214684542,-321.05817336521204
35138,2015-06-01 10:00:00,99.366,99.46,99.265,99.472,5322.0,0.0259999999999962,0.5876645035577797,-305.3023601951258
35162,2015-06-02 10:00:00,99.497,99.608,99.493,99.679,5112.0,0.0229999999999961,0.584114269259423,-257.3266259750964
35186,2015-06-03 10:00:00,99.972,100.01,99.931,100.046,6251.0,0.0220000000000055,0.579946687878749,-253.51116435459562
35210,2015-06-04 10:00:00,99.569,99.536,99.394,99.58,11184.0,0.0240000000000009,0.5838211301511567,-244.7813314594345
35234,2015-06-05 10:00:00,99.59,99.602,99.526,99.625,3776.0,0.0249999999999914,0.5853700662168658,-222.45622407404147
35258,2015-06-08 10:00:00,100.713,100.643,100.64,100.846,6860.0,0.0220000000000055,0.5811466795412737,-255.0522013511035
35282,2015-06-09 10:00:00,100.16,100.143,100.128,100.226,5973.0,0.0210000000000007,0.5751000574574915,-227.82382228359424
35306,2015-06-10 10:00:00,100.2,100.098,100.04,100.295,11512.0,0.0219999999999913,0.5538140842002484,-250.47295979455484
35330,2015-06-11 10:00:00,100.403,100.418,100.311,100.435,6638.0,0.0229999999999961,0.5452310930438997,-268.5352484160105
35354,2015-06-12 10:00:00,100.383,100.51,100.29,100.569,6651.0,0.0250000000000056,0.5459219877124719,-347.30542957280284
35378,2015-06-15 10:00:00,100.074,100.198,100.067,100.203,5203.0,0.0229999999999961,0.5444179250270923,-297.7967903327225
35402,2015-06-16 10:00:00,100.17,100.103,100.051,100.194,4642.0,0.0219999999999913,0.5434822425493124,-282.85320964261183
35426,2015-06-17 10:00:00,100.444,100.303,100.242,100.468,5237.0,0.0249999999999914,0.5358387983860471,-340.068451855769
35450,2015-06-18 10:00:00,100.837,100.677,100.659,100.9,8159.0,0.0229999999999961,0.5223731163097228,-413.5780380955102
35474,2015-06-19 10:00:00,100.647,100.687,100.623,100.811,5272.0,0.0219999999999913,0.5194692435564705,-441.94347787760216
35498,2015-06-22 10:00:00,100.329,100.365,100.288,100.381,3951.0,0.0230000000000103,0.5171391396842109,-446.4209985763332
35522,2015-06-23 10:00:00,100.233,100.202,100.157,100.252,3609.0,0.019999999999996,0.5303415878690642,-480.623976842766
35546,2015-06-24 10:00:00,100.79,100.649,100.594,100.831,5293.0,0.0239999999999867,0.5345824138525388,-544.6354944329719
35570,2015-06-25 10:00:00,99.883,99.847,99.807,99.968,4254.0,0.0250000000000056,0.5289841999843137,-466.94569917249333
35594,2015-06-26 10:00:00,99.91,99.84,99.786,99.911,3677.0,0.0210000000000007,0.528888509314336,-485.6477090558788
35618,2015-06-29 10:00:00,99.715,99.711,99.576,99.836,7005.0,0.0300000000000011,0.5256817962426273,-477.6553100821462
35642,2015-06-30 10:00:00,98.418,98.592,98.307,98.604,7037.0,0.0249999999999914,0.5332779867143013,-432.53936216273917
35666,2015-07-01 10:00:00,98.265,98.095,98.016,98.265,4841.0,0.0240000000000009,0.5317533100625601,-387.643747415142
35690,2015-07-02 10:00:00,97.841,97.996,97.835,98.042,5385.0,0.0250000000000056,0.5320470954513816,-391.55492875130426
35714,2015-07-03 10:00:00,97.95,98.053,97.882,98.077,5252.0,0.0249999999999914,0.537035114524987,-393.2644062137912
35738,2015-07-06 10:00:00,97.328,97.533,97.279,97.547,5587.0,0.0240000000000009,0.5357593538466161,-328.2320430883937
35762,2015-07-07 10:00:00,96.605,96.673,96.535,96.746,7172.0,0.027000000000001,0.539537582190799,-321.0778251866348
35786,2015-07-08 10:00:00,95.558,95.509,95.311,95.641,7368.0,0.0219999999999913,0.5321273498426548,-270.3413856784179
35810,2015-07-09 10:00:00,95.39,95.229,95.183,95.482,5671.0,0.0250000000000056,0.5187334077816568,-322.8282574706485
35834,2015-07-10 10:00:00,96.025,96.109,95.97,96.112,5496.0,0.0240000000000009,0.5087760973033906,-350.22085881678396
35858,2015-07-13 10:00:00,96.929,96.839,96.766,96.973,6455.0,0.0279999999999915,0.5078317279329887,-277.19885862966214
35882,2015-07-14 10:00:00,96.464,96.451,96.365,96.515,5541.0,0.0330000000000012,0.49330296947155255,-325.91474990651056
35906,2015-07-15 10:00:00,96.854,96.833,96.804,96.974,5460.0,0.0210000000000007,0.49155152412754594,-349.996211975567
35930,2015-07-16 10:00:00,95.85,95.755,95.721,95.862,5582.0,0.0220000000000055,0.4920210274834976,-368.14126254869353
35954,2015-07-17 10:00:00,95.561,95.652,95.526,95.667,3898.0,0.0219999999999913,0.5006201103553597,-362.61451287991724
35978,2015-07-20 10:00:00,95.743,95.796,95.672,95.822,3332.0,0.0220000000000055,0.5006678912521946,-378.5714777935338
36002,2015-07-21 10:00:00,95.681,95.661,95.655,95.796,5447.0,0.0220000000000055,0.5027393925723815,-380.86637556034634
36026,2015-07-22 10:00:00,95.342,95.426,95.26,95.44,4480.0,0.0229999999999961,0.4965984573300182,-397.13481439219925
36050,2015-07-23 10:00:00,95.413,95.181,95.145,95.507,5699.0,0.0220000000000055,0.5014072537798299,-391.7405084670265
36074,2015-07-24 10:00:00,95.187,95.058,95.037,95.236,3277.0,0.0210000000000007,0.49224807479822724,-455.9728096922459
36098,2015-07-27 10:00:00,94.988,94.864,94.862,95.025,5409.0,0.0220000000000055,0.49911612302190655,-434.4887555322169
36122,2015-07-28 10:00:00,95.042,94.889,94.804,95.054,5184.0,0.0219999999999913,0.49830622822921294,-423.2181865001607
36146,2015-07-29 10:00:00,95.481,95.438,95.356,95.486,5561.0,0.0220000000000055,0.499687724170778,-389.8230626968603
36170,2015-07-30 10:00:00,95.724,95.626,95.611,95.741,4037.0,0.0249999999999914,0.5092042601307144,-358.6953193735343
36194,2015-07-31 10:00:00,95.286,95.338,95.263,95.357,4804.0,0.027000000000001,0.514663122239668,-409.66826304257796
36218,2015-08-03 10:00:00,94.382,94.485,94.218,94.501,5103.0,0.0189999999999912,0.5168427896829489,-487.0540725144104
36242,2015-08-04 10:00:00,94.507,94.387,94.38,94.595,5297.0,0.0210000000000007,0.5113485295100018,-494.8530249524486
36266,2015-08-05 10:00:00,94.332,94.317,94.242,94.338,4305.0,0.0220000000000055,0.5135116189659044,-519.8563008454927
