index,time,close,open,low,high,volume,spread,hurst,half_life
32648,2014-12-30 10:00:00,9.43159,9.44219,9.43116,9.44282,1185.0,0.0017999999999993,0.609802094114888,-1180.3483318279875
32672,2014-12-31 10:00:00,9.42429,9.42556,9.41784,9.42672,1336.0,0.0017100000000009,0.6089633791661307,-1153.7066034000818
32693,2015-01-02 10:00:00,9.35106,9.34299,9.33629,9.35276,2081.0,0.0015400000000003,0.610829562803075,-1779.3971979726086
32717,2015-01-05 10:00:00,9.27083,9.27143,9.26225,9.27561,1697.0,0.0016099999999994,0.6125324237648482,-2569.3111281313045
32741,2015-01-06 10:00:00,9.23253,9.2611,9.23063,9.26227,2378.0,0.0015399999999985,0.6177651891677602,-2854.313465404171
32765,2015-01-07 10:00:00,9.1911,9.20181,9.18979,9.21119,1899.0,0.0025399999999997,0.6206948672811223,-8798.804723721103
32789,2015-01-08 10:00:00,9.13573,9.14625,9.13434,9.15638,1789.0,0.0023900000000001,0.6258624019311836,35076.736570283254
32813,2015-01-09 10:00:00,9.1612,9.15453,9.14771,9.16453,1852.0,0.0014800000000008,0.629619438938726,-4865.102481679773
32837,2015-01-12 10:00:00,9.15902,9.16057,9.15281,9.16767,1738.0,0.0014900000000004,0.6270969716262184,-3408.08736651426
32861,2015-01-13 10:00:00,9.15496,9.16476,9.14401,9.16879,2109.0,0.0014599999999997,0.6264468831656669,-3767.640588545423
32885,2015-01-14 10:00:00,9.10538,9.14223,9.09249,9.14607,3952.0,0.0019100000000005,0.6287857437876939,-4471.447289673502
32909,2015-01-15 10:00:00,9.08722,9.11807,8.96738,9.12311,26109.0,0.0075199999999995,0.6312781139991459,-4771.890773460158
32933,2015-01-16 10:00:00,9.01167,9.0003,8.9982,9.01958,3707.0,0.0043999999999986,0.641079035797437,59237.3346985583
32957,2015-01-19 10:00:00,9.00426,8.9794,8.9773,9.01408,2418.0,0.0022000000000002,0.6370504795155566,19457.67145078497
32981,2015-01-20 10:00:00,8.9958,8.98464,8.97526,9.00009,2038.0,0.0045100000000015,0.6376959459907335,104290.45132484307
33005,2015-01-21 10:00:00,8.9701,8.97145,8.9653,8.98191,1806.0,0.001619999999999,0.637750825289068,-12753.717229663847
33029,2015-01-22 10:00:00,9.01073,8.99391,8.99391,9.01547,2104.0,0.00225,0.6340954632708681,-3926.5717456718826
33053,2015-01-23 10:00:00,8.70718,8.7373,8.7049,8.7511,5868.0,0.0022100000000015,0.6419154676061706,1433.6441220906554
33077,2015-01-26 10:00:00,8.72079,8.71013,8.70013,8.72894,4061.0,0.0020000000000006,0.6329236698346513,1434.3709218304875
33101,2015-01-27 10:00:00,8.77358,8.78754,8.76336,8.79033,4113.0,0.0017799999999983,0.625660352025798,3162.50290747669
33125,2015-01-28 10:00:00,8.80767,8.78682,8.78596,8.81106,2470.0,0.0017300000000002,0.6200485063403905,3632.1199243613796
33149,2015-01-29 10:00:00,8.77127,8.7499,8.74851,8.77407,2595.0,0.0024300000000003,0.6242615352568782,3093.4159278179723
33173,2015-01-30 10:00:00,8.76608,8.79095,8.76212,8.79451,2758.0,0.0037599999999997,0.6225772359441077,5397.08875353025
33197,2015-02-02 10:00:00,8.80075,8.77832,8.7735,8.80167,2582.0,0.0020399999999991,0.6144096755791641,4949.690519777251
33221,2015-02-03 10:00:00,8.7877,8.78024,8.77102,8.79523,3164.0,0.0019100000000005,0.6191976782921911,9421.18871658614
33245,2015-02-04 10:00:00,8.87411,8.88261,8.8713,8.89541,2806.0,0.0023199999999992,0.6163307038075837,-3651.824178626826
33269,2015-02-05 10:00:00,8.82998,8.81764,8.8107,8.83285,1881.0,0.001949999999999,0.6167217910499102,-9261.732118133961
33293,2015-02-06 10:00:00,8.87906,8.87434,8.87246,8.89065,1426.0,0.0014199999999995,0.6107085104927069,-3078.852025391032
33317,2015-02-09 10:00:00,8.79522,8.79088,8.79088,8.8012,1633.0,0.0015199999999992,0.6052136430011811,-10097.356339569404
33341,2015-02-10 10:00:00,8.74956,8.77172,8.74919,8.77334,2265.0,0.0016999999999995,0.6010544654181992,-11502.210182330598
33365,2015-02-11 10:00:00,8.77921,8.77179,8.76992,8.78006,1584.0,0.0016499999999997,0.5988033003883954,-5775.4461900444385
33389,2015-02-12 10:00:00,8.79609,8.77922,8.77767,8.80432,3054.0,0.0022800000000007,0.5763496372867843,58467.59172187846
33413,2015-02-13 10:00:00,8.86373,8.86001,8.85854,8.86794,1454.0,0.0028199999999998,0.5811340398756417,-4592.527015758494
33437,2015-02-16 10:00:00,8.84672,8.85945,8.84059,8.86031,1027.0,0.0016899999999999,0.5852966058452267,-4056.531713573315
33461,2015-02-17 10:00:00,8.83122,8.80623,8.80476,8.84251,3135.0,0.0032200000000006,0.5850086705443308,-8471.60088605258
33485,2015-02-18 10:00:00,8.83835,8.84882,8.83461,8.85209,1966.0,0.0018600000000006,0.5945176285392662,-3870.967847616039
33509,2015-02-19 10:00:00,8.83851,8.86742,8.83719,8.88107,2820.0,0.0017899999999997,0.5989925035038711,-2695.7812180590713
33533,2015-02-20 10:00:00,8.78622,8.78715,8.76698,8.79049,3151.0,0.0020100000000002,0.5972507305507989,-4249.622239662363
33557,2015-02-23 10:00:00,8.77443,8.79607,8.77218,8.797,3748.0,0.0016099999999994,0.5969587439703039,-3298.210397616016
33581,2015-02-24 10:00:00,8.76661,8.77925,8.76448,8.78356,1628.0,0.0027299999999996,0.5974210263152483,-3157.144625050218
33605,2015-02-25 10:00:00,8.81553,8.82359,8.81186,8.82638,1954.0,0.0015099999999996,0.5981933999984844,-2088.9960107875136
33629,2015-02-26 10:00:00,8.81917,8.80432,8.79685,8.82064,1750.0,0.0026100000000006,0.6066250201334916,-2396.893118391098
33653,2015-02-27 10:00:00,8.70076,8.69672,8.6947,8.70772,2188.0,0.0014299999999991,0.6065606016098665,-8025.330834745664
33677,2015-03-02 10:00:00,8.69573,8.67902,8.67631,8.69859,1822.0,0.003820000000001,0.6075358083878127,-9415.115272799592
33701,2015-03-03 10:00:00,8.66357,8.6754,8.66156,8.6769,1103.0,0.0017999999999993,0.6075689194606738,-5073.808431113972
33725,2015-03-04 10:00:00,8.63131,8.63413,8.61941,8.63554,2823.0,0.00197,0.6068235103488575,-15670.213043582757
33749,2015-03-05 10:00:00,8.55943,8.56505,8.55813,8.56865,1512.0,0.0013699999999996,0.6143274953952236,9031.627743745588
33773,2015-03-06 10:00:00,8.50745,8.52814,8.50581,8.53194,3311.0,0.0017399999999998,0.6168864060156001,5077.322980396759
33798,2015-03-09 10:00:00,8.44945,8.44989,8.43355,8.45587,2282.0,0.0015199999999992,0.6244913233834165,3257.917834837927
33822,2015-03-10 10:00:00,8.34271,8.34625,8.33353,8.35473,4315.0,0.001479999999999,0.6284763072602985,1675.6412813186014
33846,2015-03-11 10:00:00,8.22646,8.2597,8.22016,8.26463,4720.0,0.0014599999999997,0.6430374268008181,1307.3383528494123
33870,2015-03-12 10:00:00,8.23077,8.22674,8.21439,8.23851,3894.0,0.0026899999999994,0.6510510318546221,1410.6767121457146
33894,2015-03-13 10:00:00,8.23808,8.24483,8.22509,8.24525,2949.0,0.0016099999999994,0.6521761715976492,1374.9580465924448
33918,2015-03-16 10:00:00,8.18092,8.18094,8.17169,8.18454,2033.0,0.0015199999999992,0.6519236581989734,1336.599145561774
33942,2015-03-17 10:00:00,8.23553,8.22048,8.2084,8.23788,2694.0,0.0046999999999997,0.6537367493665924,1834.8607260042875
33966,2015-03-18 10:00:00,8.2297,8.22962,8.2205,8.23338,2598.0,0.0017399999999998,0.661459122930538,2486.9934695976463
33990,2015-03-19 10:00:00,8.294,8.26715,8.26704,8.29522,5408.0,0.0022099999999998,0.6683672835341846,4007.5618584959843
34014,2015-03-20 10:00:00,8.27997,8.28996,8.27997,8.29493,2965.0,0.0015799999999988,0.6707297614676649,5268.206065904146
34038,2015-03-23 10:00:00,8.38553,8.36779,8.36445,8.40824,4983.0,0.0014600000000015,0.665958913026757,-19674.268941680177
34062,2015-03-24 10:00:00,8.50683,8.51793,8.49223,8.52406,4201.0,0.00197,0.6588058488441647,-3369.7867989805736
34086,2015-03-25 10:00:00,8.49393,8.49865,8.48419,8.50403,3718.0,0.001759999999999,0.6639553460679898,-2330.769712793143
34110,2015-03-26 10:00:00,8.55677,8.55393,8.54843,8.5623,3892.0,0.0017999999999993,0.662939907232122,-1732.480679401334
34134,2015-03-27 10:00:00,8.38925,8.38928,8.37913,8.39301,3451.0,0.0019599999999986,0.6610031291483857,-3165.725863311316
34157,2015-03-30 10:00:00,8.42183,8.3978,8.39622,8.42787,2469.0,0.0020199999999999,0.6607231541225197,-2508.547266137853
34181,2015-03-31 10:00:00,8.31275,8.33655,8.31236,8.34203,3128.0,0.0038400000000002,0.645506960285063,-3603.860662079322
34205,2015-04-01 10:00:00,8.32074,8.33724,8.3101,8.34219,2972.0,0.0018499999999992,0.6471539874728668,-4002.023248813937
34229,2015-04-02 10:00:00,8.39303,8.38546,8.38409,8.39669,2130.0,0.0015,0.6470140740508279,-2905.1176402360534
34253,2015-04-03 10:00:00,8.43282,8.42698,8.42577,8.43473,646.0,0.0016999999999995,0.6419321573287298,-2143.085967080405
34277,2015-04-06 10:00:00,8.51361,8.51376,8.51087,8.51609,346.0,0.0017999999999993,0.6504404412574928,-1495.496389465332
34301,2015-04-07 10:00:00,8.40933,8.46581,8.39807,8.46729,5248.0,0.0019399999999993,0.6436634416920063,-1422.2193214581134
34325,2015-04-08 10:00:00,8.41544,8.42329,8.40886,8.42349,2032.0,0.0020299999999995,0.6495662988392185,-1421.1319665618723
34349,2015-04-09 10:00:00,8.32631,8.32608,8.32036,8.33516,1948.0,0.001520000000001,0.6308776741235413,-2316.400000117786
34373,2015-04-10 10:00:00,8.21954,8.22409,8.21799,8.23919,2900.0,0.00164,0.6229414349599828,-5747.609432096917
34397,2015-04-13 10:00:00,8.18081,8.18727,8.17516,8.19553,3037.0,0.0013400000000007,0.627659277092485,-7998.614027865426
34421,2015-04-14 10:00:00,8.17549,8.17406,8.16663,8.18612,2954.0,0.0019299999999997,0.6245995918796886,-4220.676365163933
34445,2015-04-15 10:00:00,8.20054,8.21874,8.19281,8.22558,3912.0,0.0018200000000003,0.6315095432499052,-3820.949020388118
34469,2015-04-16 10:00:00,8.23988,8.24466,8.23564,8.25368,3476.0,0.0014400000000005,0.6250383144750927,-3517.429086518564
34493,2015-04-17 10:00:00,8.38576,8.35995,8.35988,8.39137,4221.0,0.0033799999999999,0.6351324161625462,-2178.413083536141
34517,2015-04-20 10:00:00,8.33304,8.35449,8.32927,8.36682,2822.0,0.0016999999999995,0.641160501894556,-1917.4213444733066
34541,2015-04-21 10:00:00,8.27742,8.26458,8.26396,8.28209,2426.0,0.0036400000000007,0.637488599672766,-2392.6849524542654
34565,2015-04-22 10:00:00,8.35044,8.33197,8.32673,8.36562,3948.0,0.0015799999999988,0.6450181467695987,-1661.52237162036
34589,2015-04-23 10:00:00,8.31305,8.28077,8.27844,8.31983,3777.0,0.0015499999999999,0.6344589988185555,-1756.0267101395393
34613,2015-04-24 10:00:00,8.43509,8.42815,8.42512,8.4469,4055.0,0.0015699999999991,0.6383412067756241,-1265.7876591741106
34637,2015-04-27 10:00:00,8.3965,8.41278,8.38888,8.41533,2738.0,0.0014400000000005,0.6427771571859202,-1264.7700502906505
34661,2015-04-28 10:00:00,8.45055,8.43184,8.41916,8.45125,3182.0,0.0014699999999994,0.6423804924631193,-1052.4442079179041
34685,2015-04-29 10:00:00,8.53025,8.52277,8.51214,8.53207,2896.0,0.0015499999999999,0.6488825326882356,-911.1908866665226
34709,2015-04-30 10:00:00,8.68542,8.69578,8.67625,8.7175,6609.0,0.0031499999999997,0.6473603390984434,-787.7531721965478
34733,2015-05-01 10:00:00,8.7221,8.72429,8.70926,8.73467,3263.0,0.0024000000000015,0.6463611972224851,-863.7044736889104
34757,2015-05-04 10:00:00,8.63713,8.64403,8.63219,8.64908,2375.0,0.0014399999999987,0.6556400228926788,-831.1822729026973
34781,2015-05-05 10:00:00,8.602,8.59207,8.57748,8.60417,3061.0,0.0021799999999991,0.6590162972462609,-771.7673530135273
34805,2015-05-06 10:00:00,8.70305,8.71662,8.70128,8.72577,4885.0,0.0022400000000004,0.6664466855067335,-674.9433613245363
34829,2015-05-07 10:00:00,8.80403,8.81155,8.79059,8.81315,3523.0,0.0016000000000016,0.6598829202314338,-672.3110700189188
34853,2015-05-08 10:00:00,8.70845,8.69537,8.69537,8.71733,3652.0,0.0016500000000014,0.66469476705869,-661.1988240763311
34877,2015-05-11 10:00:00,8.65785,8.64995,8.64648,8.66479,2805.0,0.0016099999999994,0.6630530181908894,-629.3681181833886
34901,2015-05-12 10:00:00,8.72683,8.70148,8.70148,8.73409,3859.0,0.0016499999999997,0.6630531376847958,-645.6902478185203
34925,2015-05-13 10:00:00,8.70336,8.7219,8.69695,8.72668,2942.0,0.0023099999999995,0.6669504835794848,-677.0958685878855
34949,2015-05-14 10:00:00,8.83862,8.82823,8.81966,8.84935,3781.0,0.0015099999999996,0.6611875913675634,-571.8842387583492
34973,2015-05-15 10:00:00,8.80477,8.82414,8.79862,8.83602,3664.0,0.0018299999999999,0.661344920537354,-644.8891213987689
34997,2015-05-18 10:00:00,8.82646,8.82947,8.81035,8.83049,2427.0,0.0013299999999993,0.6599210493101785,-624.4155997731445
35021,2015-05-19 10:00:00,8.67656,8.66902,8.65606,8.67783,4548.0,0.0035299999999995,0.6610181143909257,-510.83346904473746
35045,2015-05-20 10:00:00,8.61021,8.60481,8.60403,8.62483,4542.0,0.0016800000000003,0.6596789510849418,-497.2335703110861
35069,2015-05-21 10:00:00,8.64728,8.6317,8.63092,8.66147,4677.0,0.0017199999999988,0.6550052863352871,-485.0094468558925
35093,2015-05-22 10:00:00,8.65745,8.64666,8.64261,8.6629,3093.0,0.0015999999999998,0.6550263985994373,-416.5386334241567
35117,2015-05-25 10:00:00,8.50535,8.50604,8.49464,8.5085,1370.0,0.0019299999999997,0.656878131126343,-420.95790791266853
35141,2015-05-26 10:00:00,8.44285,8.44938,8.43837,8.45416,3673.0,0.00136,0.6531526377484369,-362.3003046993466
35165,2015-05-27 10:00:00,8.46457,8.46373,8.45632,8.4669,2254.0,0.0012699999999998,0.643464600569609,-378.6078821306612
35189,2015-05-28 10:00:00,8.48106,8.48186,8.46579,8.4891,3332.0,0.0022700000000011,0.62788056244789,-399.99733742354783
35213,2015-05-29 10:00:00,8.49428,8.49756,8.49098,8.50642,2803.0,0.0015499999999999,0.6266021930609557,-379.7112167578119
35237,2015-06-01 10:00:00,8.44961,8.45656,8.44762,8.47279,3332.0,0.0017200000000006,0.627282981559847,-361.29237725578207
35261,2015-06-02 10:00:00,8.51711,8.49108,8.48863,8.51841,3117.0,0.0022799999999989,0.6194647473616097,-361.76290850880673
35285,2015-06-03 10:00:00,8.62876,8.63713,8.6235,8.65557,3753.0,0.0034299999999998,0.6169812339628343,-320.2675310347095
35309,2015-06-04 10:00:00,8.7879,8.72825,8.72475,8.82117,8823.0,0.0017300000000002,0.6137937924701945,-300.25565168860913
35333,2015-06-05 10:00:00,8.72824,8.74055,8.72505,8.74343,3297.0,0.0030000000000001,0.6088246770343693,-287.13930295381516
35357,2015-06-08 10:00:00,8.61978,8.65513,8.61497,8.65537,4284.0,0.0014900000000004,0.6083969193966593,-260.57811624182665
35381,2015-06-09 10:00:00,8.74496,8.75372,8.7398,8.76757,4285.0,0.0016999999999995,0.5937404114938237,-260.437823535187
35405,2015-06-10 10:00:00,8.77425,8.80719,8.76785,8.82651,6596.0,0.0015299999999989,0.5798285347042151,-273.6773160666865
35429,2015-06-11 10:00:00,8.73417,8.73063,8.71395,8.73587,3473.0,0.001479999999999,0.5778161225980385,-274.0111791102702
35453,2015-06-12 10:00:00,8.65651,8.69782,8.64445,8.70527,5533.0,0.0030299999999989,0.5703120268366149,-269.5728306261317
35477,2015-06-15 10:00:00,8.71069,8.70937,8.70379,8.72935,3087.0,0.00258,0.5680295920095335,-269.27755044680447
35501,2015-06-16 10:00:00,8.72452,8.75254,8.72384,8.76377,3862.0,0.007109999999999,0.5714707857997455,-272.9122026535624
35525,2015-06-17 10:00:00,8.72931,8.7367,8.72761,8.75405,3378.0,0.0035299999999995,0.5791452736570998,-247.3887277650858
35549,2015-06-18 10:00:00,8.82477,8.82187,8.81338,8.85246,4917.0,0.0015400000000003,0.5803964499365366,-243.85049890169674
35573,2015-06-19 10:00:00,8.76996,8.7728,8.75904,8.78006,3038.0,0.0013300000000011,0.5723151177870193,-242.5175838559837
35597,2015-06-22 10:00:00,8.79114,8.77603,8.76776,8.79114,3331.0,0.0013299999999993,0.5682633597772361,-227.7200571139625
35621,2015-06-23 10:00:00,8.71193,8.72802,8.70659,8.73428,2837.0,0.0018599999999988,0.5471161708159031,-253.04166871855338
35645,2015-06-24 10:00:00,8.69687,8.69808,8.68747,8.70893,3131.0,0.0015799999999988,0.5483499346907198,-260.689215127211
35669,2015-06-25 10:00:00,8.67073,8.68517,8.66918,8.69436,2743.0,0.0016099999999994,0.5466778747861698,-242.42976272405957
35693,2015-06-26 10:00:00,8.68523,8.68463,8.68398,8.69687,1774.0,0.0015999999999998,0.5399707664022074,-247.07866627670683
35717,2015-06-29 10:00:00,8.61834,8.58171,8.57118,8.62385,5316.0,0.0022699999999993,0.5426499419158657,-217.6649989231748
35741,2015-06-30 10:00:00,8.63566,8.65705,8.63199,8.66293,3572.0,0.0023400000000002,0.522604720227057,-256.8621727232443
35765,2015-07-01 10:00:00,8.64153,8.61333,8.60003,8.64393,3312.0,0.0020000000000006,0.5241483087110332,-275.1832620033388
35789,2015-07-02 10:00:00,8.58543,8.57197,8.56353,8.58952,2539.0,0.001949999999999,0.5184201269610966,-272.1076201235914
35813,2015-07-03 10:00:00,8.60946,8.60496,8.60496,8.6176,2499.0,0.0027999999999988,0.5181239890340301,-255.60757184679568
35837,2015-07-06 10:00:00,8.57553,8.59025,8.57282,8.60113,3501.0,0.0015699999999991,0.5231932475837862,-261.27502255705434
35861,2015-07-07 10:00:00,8.50416,8.53504,8.49952,8.5359,4898.0,0.0015399999999985,0.5241841211959342,-255.95557735291735
35885,2015-07-08 10:00:00,8.56226,8.56581,8.54626,8.56801,4042.0,0.0015800000000005,0.5240065199690292,-256.80167382293183
35909,2015-07-09 10:00:00,8.56128,8.55542,8.5486,8.56457,2927.0,0.0018299999999999,0.5198872612907123,-245.80835149778295
35933,2015-07-10 10:00:00,8.61406,8.61404,8.60074,8.62515,3328.0,0.0015800000000005,0.526408857212284,-221.58475842756465
35957,2015-07-13 10:00:00,8.57407,8.60221,8.56749,8.60322,5320.0,0.001339999999999,0.5293535337469804,-235.3050994014054
35981,2015-07-14 10:00:00,8.54492,8.52069,8.52069,8.55591,3909.0,0.005510000000001,0.5270564640824619,-212.23382080115462
36005,2015-07-15 10:00:00,8.54704,8.53734,8.53734,8.55318,2957.0,0.0014099999999999,0.5232975352639619,-231.45980643950855
36029,2015-07-16 10:00:00,8.45089,8.44667,8.4465,8.46185,2827.0,0.0035400000000009,0.5210368136182512,-233.25217032319185
36053,2015-07-17 10:00:00,8.4397,8.43778,8.43323,8.44725,1884.0,0.0016300000000004,0.5205132181412446,-231.6974843613676
36077,2015-07-20 10:00:00,8.40946,8.41831,8.40519,8.41951,1740.0,0.0016100000000012,0.5170025420292154,-229.6953207088316
36101,2015-07-21 10:00:00,8.41263,8.39127,8.39104,8.41925,2451.0,0.0017200000000006,0.5165933985598758,-220.54526574841245
36125,2015-07-22 10:00:00,8.47679,8.48463,8.47113,8.48738,2174.0,0.0016600000000011,0.5120050207408181,-209.19656439869738
36149,2015-07-23 10:00:00,8.51885,8.51413,8.51121,8.52904,3222.0,0.0013100000000001,0.5117643688928311,-206.66670041413758
36173,2015-07-24 10:00:00,8.47826,8.48015,8.47168,8.48771,1615.0,0.0013799999999992,0.5080366888018198,-194.73464998257103
36197,2015-07-27 10:00:00,8.58505,8.59211,8.58162,8.61195,4237.0,0.0016699999999989,0.5073486469559187,-191.096675894156
36221,2015-07-28 10:00:00,8.57568,8.57259,8.56813,8.57909,2159.0,0.0014699999999994,0.5046885966329975,-190.0943412989593
36245,2015-07-29 10:00:00,8.57354,8.55838,8.55654,8.57807,2084.0,0.0014900000000004,0.5040726714065135,-185.72548272337494
36269,2015-07-30 10:00:00,8.50091,8.496,8.49584,8.50775,1753.0,0.0026900000000011,0.5035742113602272,-187.51679018275811
36293,2015-07-31 10:00:00,8.47738,8.47612,8.4739,8.48233,1775.0,0.0027500000000006,0.4970243681393045,-184.08094909203035
36317,2015-08-03 10:00:00,8.5042,8.50282,8.49332,8.50717,2073.0,0.0015799999999988,0.4986350102983106,-173.3720947539057
36341,2015-08-04 10:00:00,8.50506,8.50711,8.49806,8.51104,1667.0,0.0016599999999993,0.49104752030321197,-187.2871408189584
36365,2015-08-05 10:00:00,8.41653,8.42269,8.4123,8.42776,1965.0,0.0020500000000005,0.4886825100546613,-189.84864830211126
36389,2015-08-06 10:00:00,8.43735,8.44068,8.43734,8.44874,1736.0,0.001619999999999,0.4866757056324165,-187.82898193894636
36413,2015-08-07 10:00:00,8.46815,8.47975,8.46775,8.48215,1665.0,0.0013500000000004,0.4819600489457404,-185.514647014093
36437,2015-08-10 10:00:00,8.5003,8.49547,8.49469,8.50849,1941.0,0.0012900000000009,0.48529570105480996,-188.0671927388579
36461,2015-08-11 10:00:00,8.55925,8.56018,8.54731,8.56928,3000.0,0.0039299999999986,0.4845767876724688,-187.97260413679257
36485,2015-08-12 10:00:00,8.62969,8.61974,8.61959,8.65215,5661.0,0.0022199999999994,0.48916169618340577,-187.58532658138938
36509,2015-08-13 10:00:00,8.61889,8.61415,8.61122,8.62402,2100.0,0.0014900000000004,0.4841758260888056,-187.91143250096977
36533,2015-08-14 10:00:00,8.63745,8.63036,8.62847,8.64421,2716.0,0.0048799999999999,0.49048002949028807,-175.92385797530036
36557,2015-08-17 10:00:00,8.60962,8.59018,8.58441,8.61361,2126.0,0.0016200000000008,0.4942144432614758,-154.38880253742494
36581,2015-08-18 10:00:00,8.58834,8.59882,8.58201,8.60243,2301.0,0.0015099999999996,0.4936015692481823,-160.80146881128877
36605,2015-08-19 10:00:00,8.56895,8.57269,8.56605,8.58058,1741.0,0.0014300000000009,0.4972501709281599,-137.8226152273021
36629,2015-08-20 10:00:00,8.63743,8.62125,8.61118,8.63852,2564.0,0.0017800000000001,0.4837510022679197,-141.1398792495446
36653,2015-08-21 10:00:00,8.72593,8.7204,8.71252,8.72937,2247.0,0.00164,0.4830896134994503,-144.65176871839407
36677,2015-08-24 10:00:00,8.89359,8.90333,8.89029,8.91565,3598.0,0.0016600000000011,0.4867204638718876,-207.36526763014345
36701,2015-08-25 10:00:00,8.95622,8.93425,8.92287,8.96281,5852.0,0.001619999999999,0.5033410011790808,-189.50702593032048
36725,2015-08-26 10:00:00,8.89119,8.92279,8.88968,8.92279,4537.0,0.0020500000000005,0.5047038732028551,-210.65321661482199
36749,2015-08-27 10:00:00,8.74349,8.76416,8.73901,8.76986,3596.0,0.0015600000000013,0.4950227483358975,-185.69110479814617
36773,2015-08-28 10:00:00,8.74781,8.75434,8.74673,8.76433,2180.0,0.0016499999999997,0.49612029480050723,-183.68165405386281
36798,2015-08-31 10:00:00,8.68054,8.69241,8.67891,8.69999,1509.0,0.0025899999999996,0.4926307598231602,-179.04195436079075
36822,2015-09-01 10:00:00,8.73761,8.77207,8.72966,8.77665,4095.0,0.0020799999999994,0.4997237939256663,-183.76699543656287
36846,2015-09-02 10:00:00,8.74163,8.72434,8.72287,8.74978,2918.0,0.0017699999999987,0.5036320391602996,-179.19369038106555
36870,2015-09-03 10:00:00,8.71055,8.70643,8.7008,8.71288,1732.0,0.0017700000000004,0.5019285241235139,-171.7977314347543
36894,2015-09-04 10:00:00,8.63353,8.63654,8.63275,8.64948,2278.0,0.0013799999999992,0.5040965959864793,-154.80672164584766
36918,2015-09-07 10:00:00,8.65026,8.64536,8.63924,8.65188,1709.0,0.0014900000000004,0.5020460049787082,-154.56101907842535
36942,2015-09-08 10:00:00,8.66656,8.66339,8.65859,8.67149,1726.0,0.0018299999999999,0.5082852074296278,-162.32348023895813
36966,2015-09-09 10:00:00,8.67503,8.66345,8.66088,8.68533,2329.0,0.0016800000000003,0.5052011511863687,-168.72553834639658
36990,2015-09-10 10:00:00,8.67743,8.67407,8.66944,8.67905,2705.0,0.00164,0.5092857849741371,-166.857845584594
37014,2015-09-11 10:00:00,8.74964,8.74542,8.74363,8.75999,2262.0,0.0014700000000011,0.5070091264323295,-162.9777868182903
37038,2015-09-14 10:00:00,8.78564,8.78593,8.78354,8.79286,1247.0,0.0018599999999988,0.5071428192722017,-163.2060085710678
37062,2015-09-15 10:00:00,8.75857,8.76247,8.75526,8.77333,1912.0,0.0042999999999988,0.514300114728173,-143.76221183082512
37086,2015-09-16 10:00:00,8.72066,8.72985,8.71453,8.73318,1732.0,0.0030199999999993,0.5093795706850304,-127.33017868950232
37110,2015-09-17 10:00:00,8.78041,8.77454,8.77283,8.78667,1964.0,0.0016200000000008,0.5099834787307755,-118.74974077256944
37134,2015-09-18 10:00:00,8.87224,8.85952,8.85717,8.87527,2387.0,0.0015700000000009,0.5044136227873683,-128.94010861854554
37158,2015-09-21 10:00:00,8.75475,8.77281,8.75475,8.78014,1772.0,0.0015300000000006,0.4977936862070014,-117.51006970303881
37182,2015-09-22 10:00:00,8.67684,8.66149,8.64975,8.68521,2512.0,0.001479999999999,0.4921838388690755,-116.76634421231805
37206,2015-09-23 10:00:00,8.61152,8.6167,8.60764,8.62689,2382.0,0.001619999999999,0.48676187139578764,-116.4598995515067
37230,2015-09-24 10:00:00,8.67856,8.68832,8.66699,8.69741,2783.0,0.0013900000000006,0.49030206468843246,-106.3168782122869
37254,2015-09-25 10:00:00,8.63268,8.62307,8.6144,8.63638,2042.0,0.0014500000000001,0.4810654703159562,-99.79642718852065
37278,2015-09-28 10:00:00,8.66423,8.67196,8.6609,8.67935,1940.0,0.0013699999999996,0.4826060941188879,-93.74654825427218
37302,2015-09-29 10:00:00,8.70033,8.72658,8.6942,8.72782,2721.0,0.0019300000000015,0.4579806721559489,-96.93179488046556
37326,2015-09-30 10:00:00,8.69955,8.70272,8.69118,8.70482,1763.0,0.0040999999999993,0.4419824616172258,-96.50020216322783
37350,2015-10-01 10:00:00,8.65089,8.6364,8.63221,8.65414,2011.0,0.0016899999999999,0.4480564820451483,-94.0001416791653
37374,2015-10-02 10:00:00,8.6503,8.65265,8.64872,8.65669,1566.0,0.002600000000001,0.4504900598918273,-96.36313940173277
37398,2015-10-05 10:00:00,8.72524,8.71685,8.71398,8.72982,2437.0,0.0016300000000004,0.45654908763366686,-99.35484172745001
37422,2015-10-06 10:00:00,8.68419,8.69241,8.6789,8.69457,1506.0,0.00136,0.4589010321348531,-101.593196706115
37446,2015-10-07 10:00:00,8.71196,8.70565,8.70418,8.71651,1781.0,0.0016700000000007,0.4593345890336788,-102.75334100181068
37470,2015-10-08 10:00:00,8.7517,8.74945,8.74286,8.75736,1707.0,0.0015099999999996,0.46387965885786664,-105.22241275293834
37494,2015-10-09 10:00:00,8.77532,8.78558,8.76865,8.78837,2177.0,0.0015799999999988,0.4614961647688939,-107.6041284696103
37518,2015-10-12 10:00:00,8.81916,8.81962,8.81216,8.8224,1149.0,0.001479999999999,0.463677402227816,-107.46467567729051
37542,2015-10-13 10:00:00,8.8188,8.83678,8.81516,8.8412,2344.0,0.0030099999999997,0.4627893677576481,-113.84058591595758
37566,2015-10-14 10:00:00,8.83843,8.84577,8.83446,8.84815,2107.0,0.0021199999999996,0.46592981234461495,-118.81259235291205
